sparrow, 477.8
sparrow, 898148.25
sparrow, 152946.461538
sparrow, 325660.705882
sparrow, 9200.26666667
sparrow, 217180.291667
sparrow, 5233.13207547
sparrow, 159366.419453
sparrow, 345346.818182
sparrow, 1617.75
sparrow, 1615062.92857
sparrow, 108362.375
sparrow, 289182.833333
sparrow, 187735.846154
sparrow, 2472448.8
sparrow, 3924.09090909
sparrow, 20099.5
sparrow, 142793.969697
sparrow, 145857.0
sparrow, 103824.857143
sparrow, 2858.66666667
sparrow, 10006.4285714
sparrow, 258773.5
sparrow, 712099.549296
sparrow, 214247.093168
sparrow, 120584.853659
sparrow, 355328.115385
sparrow, 461033.285714
sparrow, 6432.25
sparrow, 22482.7333333
sparrow, 13394.5
sparrow, 46546.8
sparrow, 8455.0
sparrow, 211443.422222
sparrow, 3385.21052632
sparrow, 984217.315789
sparrow, 8113326.52632
sparrow, 278007.833333
sparrow, 5609.4
sparrow, 86909.6382979
sparrow, 93963.65
sparrow, 7351.6
sparrow, 4120798.07143
sparrow, 2182350.53684
sparrow, 592230.9
sparrow, 380555.551724
sparrow, 264436.276596
sparrow, 73253.3846154
sparrow, 584341.958678
sparrow, 343257.0
sparrow, 8069301.71429
sparrow, 945330.022989
sparrow, 97060.88
sparrow, 1295311.17143
sparrow, 600.615384615
sparrow, 72798.9482759
sparrow, 158831.0
sparrow, 100156.733333
sparrow, 2436.63636364
sparrow, 281896.174242
sparrow, 67564.9
sparrow, 5905.44444444
sparrow, 12013.8181818
sparrow, 471317.925926
sparrow, 2330.16666667
sparrow, 1841497.15385
sparrow, 3098.42857143
sparrow, 3340.8
sparrow, 568318.333333
sparrow, 63003.125
sparrow, 67074.25
sparrow, 852.5
sparrow, 3027.2
sparrow, 877335.565217
sparrow, 116002.2
sparrow, 3231553.5
sparrow, 1217119.53509
sparrow, 1521757.375
sparrow, 929083.692308
sparrow, 115202.625
sparrow, 6297.54545455
sparrow, 899455.5
sparrow, 6759.5
sparrow, 2418427.89744
sparrow, 532264.457627
sparrow, 64262.3846154
sparrow, 62137.9512195
sparrow, 98228.2857143
sparrow, 153449.0
sparrow, 403208.857143
