overall, 274920.0
overall, 2447.0
overall, 416.5
overall, 660.0
overall, 104993.0
overall, 1034.0
overall, 251.0
overall, 4246.0
overall, 588.5
overall, 1263.0
overall, 148641.0
overall, 1356.0
overall, 8376.5
overall, 107340.0
overall, 296.0
overall, 211266.5
overall, 15643.0
overall, 3450.0
overall, 453.0
overall, 797.0
overall, 590.0
overall, 5624.5
overall, 5782201.0
overall, 715.5
overall, 819.0
overall, 115297558.0
overall, 913.0
overall, 1019.0
overall, 230191.0
overall, 1137.0
overall, 11231.5
overall, 1065.0
overall, 34516.0
overall, 3756.5
overall, 27605.0
overall, 26810.0
overall, 547.0
overall, 1069.5
overall, 1290.5
overall, 388.0
overall, 60805.0
overall, 108490.0
overall, 1314.0
overall, 42082.0
overall, 11403.0
overall, 539651.0
overall, 243.0
overall, 508.0
overall, 1652.0
overall, 3046.5
overall, 181.0
overall, 582.0
overall, 2038.5
overall, 153.0
overall, 8847.0
overall, 354.0
overall, 3539013.0
overall, 2071.5
overall, 948.0
overall, 331.0
overall, 204.0
overall, 46362.0
overall, 554.0
overall, 488.0
overall, 78457.0
overall, 2289.0
overall, 66673.0
overall, 4309.0
overall, 35327.0
overall, 22308.0
overall, 13139.5
overall, 188.0
overall, 3225.0
overall, 237.0
overall, 3097.0
overall, 1939.0
overall, 2789.0
overall, 380.0
overall, 123.0
overall, 1123.0
overall, 168.5
overall, 12761.0
overall, 3105.5
overall, 1304.0
overall, 39908.0
overall, 5283.0
overall, 428.0
overall, 175.0
overall, 1539.0
overall, 5185.5
overall, 306.0
overall, 133.0
overall, 3734.0
overall, 42330.0
overall, 27288.0
overall, 77500325.0
overall, 438912.0
overall, 3515.0
overall, 1578.0
overall, 1773.0
overall, 656.0
overall, 353561.0
overall, 3326.0
overall, 1173000.0
overall, 15537787.5
overall, 4066.0
overall, 206260.0
overall, 163.0
overall, 256.0
overall, 18650094.5
overall, 66284.0
overall, 1536.0
overall, 864.0
overall, 416614.0
overall, 5483.0
overall, 567.0
overall, 41718.0
overall, 1184.0
overall, 14414997.5
overall, 967.0
overall, 989.0
overall, 618.5
overall, 883.0
overall, 4991.5
overall, 2309.5
overall, 1744.0
overall, 28886.0
overall, 370.0
overall, 1056.0
overall, 1034.0
overall, 303.0
overall, 558.0
overall, 311.0
overall, 703.0
overall, 2572.5
overall, 5667760.0
overall, 2492.0
overall, 681409.5
overall, 50967.0
overall, 555.5
overall, 11272.5
overall, 296.0
overall, 1055.0
overall, 27331.0
overall, 1685.0
overall, 421.0
overall, 304.0
overall, 450442.0
overall, 2165.0
overall, 10827.0
overall, 55405.0
overall, 2244869.5
overall, 40487.0
overall, 54000.0
overall, 146.0
overall, 923.5
overall, 12327.0
overall, 861806.0
overall, 46181.5
overall, 18349.0
overall, 6982.0
overall, 85524.5
overall, 125654.5
overall, 1046.0
overall, 18670.0
overall, 3968.0
overall, 2195.5
overall, 2433.0
overall, 112.0
overall, 1212.5
overall, 1187.0
overall, 179239.0
overall, 786.0
overall, 722.0
overall, 187.0
overall, 158899.0
overall, 25311.0
overall, 31866.0
overall, 3247.5
overall, 523.0
overall, 1352.0
overall, 517.0
overall, 3140.0
overall, 1623.0
overall, 49036.0
overall, 2748.0
overall, 417.0
overall, 742.0
overall, 2639.0
overall, 87910.0
overall, 536466.0
overall, 1220.0
overall, 844.5
overall, 483458.0
overall, 1134.0
overall, 1230.0
overall, 1147.0
overall, 2624.0
overall, 3985.0
overall, 696.5
overall, 2492.0
overall, 2105.0
overall, 541.0
overall, 1146.0
overall, 39548.0
overall, 460.0
overall, 470.0
overall, 9393.0
overall, 4024.5
overall, 3465.0
overall, 755.0
overall, 469.5
overall, 2747.5
overall, 144.5
overall, 4261.0
overall, 1268.0
overall, 3047.0
overall, 1826.5
overall, 235.0
overall, 1364.5
overall, 676.0
overall, 27846.0
overall, 212.5
overall, 1415.5
overall, 23640.5
overall, 1976105.0
overall, 2539.5
overall, 294.0
overall, 526.0
overall, 107.0
overall, 2686.0
overall, 486.0
overall, 2272.0
overall, 2293.0
overall, 64475.0
overall, 5259.5
overall, 281.0
overall, 169.0
overall, 79246.0
overall, 678.0
overall, 1125784.0
overall, 3738956.0
overall, 2279.0
overall, 266.0
overall, 910.0
overall, 91601.0
overall, 1319.0
overall, 2683.0
overall, 20116.0
overall, 342.0
overall, 755.0
overall, 416.5
overall, 202.5
overall, 138760.0
overall, 820.0
overall, 3520.5
overall, 2011.0
overall, 2686.0
overall, 3178.0
overall, 484.0
overall, 1151.0
overall, 7083.0
overall, 11321760.0
overall, 14360.0
overall, 27044105.0
overall, 95905.5
overall, 3940.0
overall, 20223.0
overall, 1180.0
overall, 85253.5
overall, 720.0
overall, 2415.0
overall, 373.0
overall, 1549.0
overall, 1443.0
overall, 684911.0
overall, 1006.5
overall, 1878.0
overall, 14638.5
overall, 398.0
overall, 264.0
overall, 252.0
overall, 133.0
overall, 124.0
overall, 451.0
overall, 82707.0
overall, 4699.0
overall, 3109.0
overall, 1191.0
overall, 783.0
overall, 536585.0
overall, 38809.0
overall, 125654.0
overall, 256.0
overall, 185.0
overall, 7930.5
overall, 14002.0
overall, 741.0
overall, 2334.0
overall, 136266.0
overall, 1335.0
overall, 10134.0
overall, 459.0
overall, 458.0
overall, 259.0
overall, 3514.0
overall, 11282.0
overall, 569.0
overall, 2914.0
overall, 71795.5
overall, 7640.0
overall, 300.0
overall, 255483.0
overall, 840.0
overall, 1161.0
overall, 47031.5
overall, 3534.0
overall, 1579.0
overall, 89938.0
overall, 76588.0
overall, 5605473.5
overall, 223713.5
overall, 8241.0
overall, 1356.5
overall, 379.0
overall, 742.0
overall, 1294.0
overall, 1366.0
overall, 951.5
overall, 60908.5
overall, 1085.0
overall, 554.0
overall, 2181.0
overall, 2161.0
overall, 358.0
overall, 897.0
overall, 94200.0
overall, 788.0
overall, 12238.5
overall, 13983.0
overall, 282.0
overall, 1196263.0
overall, 151727.0
overall, 93025.0
overall, 141.0
overall, 28722.5
overall, 1732.0
overall, 1213.0
overall, 50707169.0
overall, 2188.0
overall, 21131.0
overall, 408.0
overall, 1013.0
overall, 1198.0
overall, 520.5
overall, 9969.0
overall, 911.5
overall, 44970.0
overall, 1153.0
overall, 171.0
overall, 1319.0
overall, 426.0
overall, 5890.0
overall, 4000.0
overall, 487.5
overall, 416393.0
overall, 516.0
overall, 1294.5
overall, 166995.0
overall, 478.0
overall, 996.0
overall, 0.0
overall, 305.0
overall, 805.0
overall, 57570.5
overall, 1230.0
overall, 551.5
overall, 104558.5
overall, 72799.0
overall, 626798.0
overall, 874.5
overall, 471.5
overall, 384.5
overall, 1838.0
overall, 0.0
overall, 2588.0
overall, 2655.0
overall, 227.0
overall, 910.5
overall, 914354.0
overall, 14979.0
overall, 68778.0
overall, 90860.0
overall, 371.5
overall, 338.0
overall, 53748.0
overall, 370.0
overall, 576.0
overall, 10553.0
overall, 1158.0
overall, 370.0
overall, 36092.0
overall, 3629.0
overall, 1209138.0
overall, 387252.5
overall, 212.5
overall, 1212.5
overall, 143834.0
overall, 85940.5
overall, 9844.0
overall, 1909.5
overall, 44311.0
overall, 672.0
overall, 9545.5
overall, 564.0
overall, 6648163.0
overall, 83867.0
overall, 13353137.0
overall, 9821.0
overall, 6667.0
overall, 758.0
overall, 15258.0
overall, 1012.0
overall, 46186562.5
overall, 10040.0
overall, 638.0
overall, 316.0
overall, 229.0
overall, 17.0
overall, 245.0
overall, 4743461.0
overall, 1011.0
overall, 10770.0
overall, 431.0
overall, 151825.0
overall, 10708.0
overall, 5571.0
overall, 96309.5
overall, 12567.0
overall, 593.0
overall, 224011.0
overall, 351.0
overall, 4959.5
overall, 1635.0
overall, 25750.0
overall, 39896.5
overall, 341.5
overall, 530.0
overall, 655.0
overall, 1237.0
overall, 384.0
overall, 1539.0
overall, 9762242.0
overall, 301.0
overall, 2716.0
overall, 74911.0
overall, 501.0
overall, 864.0
overall, 601.0
overall, 18703.0
overall, 1669.5
overall, 103.0
overall, 1712.0
overall, 249102.0
overall, 204.0
overall, 593.0
overall, 597.0
overall, 429.0
overall, 66252.0
overall, 305.0
overall, 68604.5
overall, 601.0
overall, 312.5
overall, 1032732.0
overall, 452677.5
overall, 2000.0
overall, 5822.5
overall, 661742.0
overall, 864.0
overall, 453.0
overall, 1510.5
overall, 18332.0
overall, 8610.0
overall, 752.0
overall, 701.5
overall, 870.0
overall, 1422.0
overall, 702.0
overall, 426.0
overall, 863.0
overall, 289409.0
overall, 1851.0
overall, 1613.0
overall, 13948.0
overall, 595.0
overall, 909.0
overall, 181771.0
overall, 1390.0
overall, 734.5
overall, 202.0
overall, 6641.0
overall, 508.0
overall, 3796.0
overall, 755.0
overall, 36160.0
overall, 88721.5
overall, 1208285.0
overall, 3675.5
overall, 7602967.0
overall, 5798938.5
overall, 745.0
overall, 2335.0
overall, 376.0
overall, 1655.0
overall, 1818.0
overall, 46397.5
overall, 1850.0
overall, 86437.5
overall, 433.0
overall, 237.0
overall, 19005.0
overall, 393.0
overall, 1900.5
overall, 534.0
overall, 12709484.0
overall, 689.0
overall, 6994097.0
overall, 9135.5
overall, 4289.0
overall, 11443.0
overall, 302.0
overall, 2356.5
overall, 1880.0
overall, 75906.0
overall, 307.0
overall, 5547.0
overall, 18969.0
overall, 5900.0
overall, 974.5
overall, 1201.0
overall, 1976.0
overall, 682359.0
overall, 684899.0
overall, 436.0
overall, 946.0
overall, 4580.0
overall, 1098.5
overall, 23706.0
overall, 15957206.0
overall, 616.0
overall, 86623.0
overall, 1281.5
overall, 4975960.0
overall, 2617167.0
overall, 689.0
overall, 740.0
overall, 58833.0
overall, 3572.5
overall, 63728.0
overall, 75354.0
overall, 164432.0
overall, 626.0
overall, 1236.5
overall, 8080.0
overall, 2291.0
overall, 1173.0
overall, 21429.0
overall, 363.0
overall, 587.5
overall, 1643.0
overall, 1468.0
overall, 2605.5
overall, 41372.0
overall, 3941.0
overall, 58198.0
overall, 1539.0
overall, 224.0
overall, 181.0
overall, 67853.0
overall, 6622.0
overall, 160922.0
overall, 568.5
overall, 1309.0
overall, 1793.0
overall, 41173.5
overall, 4843.0
overall, 502.0
overall, 0.0
overall, 234396.5
overall, 13807828.0
overall, 10800.0
overall, 1139.0
overall, 97.0
overall, 238.0
overall, 1773.0
overall, 8415.0
overall, 31583.5
overall, 423.0
overall, 20855.0
overall, 5984.0
overall, 69697.0
overall, 72166.0
overall, 868173.5
overall, 262394.0
overall, 46650.0
overall, 931.0
overall, 441.0
overall, 61134.0
overall, 141074.5
overall, 296.0
overall, 675.0
overall, 442.5
overall, 2655.0
overall, 2564.0
overall, 556.0
overall, 132.0
overall, 6996.0
overall, 1011.0
overall, 7968.5
overall, 229.0
overall, 830.0
overall, 813.5
overall, 622.0
overall, 466.0
overall, 255721.5
overall, 11085439.0
overall, 342.5
overall, 1407.5
overall, 981.0
overall, 350.0
overall, 17440.0
overall, 3297.0
overall, 171192.0
overall, 205.5
overall, 614.0
overall, 2965.5
overall, 2128.0
overall, 1021.0
overall, 3543207.0
overall, 2275.5
overall, 3107508.0
overall, 123701.5
overall, 111.0
overall, 1342.0
overall, 414.0
overall, 3532.0
overall, 306.0
overall, 705071.0
overall, 7977.0
overall, 15822.0
overall, 1749.0
overall, 1406.0
overall, 231.0
overall, 581.0
overall, 39996.5
overall, 4540.5
overall, 3128.0
overall, 11085.0
overall, 109.0
overall, 205.0
overall, 3074.0
overall, 469.0
overall, 355.0
overall, 1000.5
overall, 877.5
overall, 33871.0
overall, 2237762.0
overall, 475.0
overall, 5344.0
overall, 349692.5
overall, 70071.0
overall, 10996.0
overall, 12818.0
overall, 469.0
overall, 6757.0
overall, 381.0
overall, 1847.0
overall, 447109.0
overall, 74.0
overall, 2981.0
overall, 389.5
overall, 29614.0
overall, 3013.0
overall, 360.0
overall, 5634.5
overall, 65353.0
overall, 1645.0
overall, 1239.0
overall, 88155.0
overall, 721.0
overall, 1265.0
overall, 31039.0
overall, 588806.0
overall, 1966.5
overall, 299297.5
overall, 483540.0
overall, 43068.0
overall, 61.0
overall, 491.0
overall, 4374.0
overall, 610189.5
overall, 1350.5
overall, 18875.5
overall, 263059.5
overall, 10716.0
overall, 1063.0
overall, 1410.0
overall, 297.0
overall, 450.0
overall, 1252.0
overall, 579.0
overall, 343.5
overall, 707.5
overall, 76242.0
overall, 34639.0
overall, 7929.0
overall, 70742.5
overall, 11337.0
overall, 12580093.0
overall, 1406.0
overall, 271.0
overall, 477.5
overall, 4242.0
overall, 143544.0
overall, 512.0
overall, 8778.0
overall, 2057911.0
overall, 7623.0
overall, 465.5
overall, 588.0
overall, 475.0
overall, 4821.0
overall, 8909.0
overall, 904.0
overall, 4618.0
overall, 355.0
overall, 240.0
overall, 2039.0
overall, 718.0
overall, 748.0
overall, 763.0
overall, 556.0
overall, 17384.0
overall, 214.0
overall, 205.0
overall, 628.0
overall, 1426.0
overall, 984.0
overall, 97089.0
overall, 17872836.0
overall, 271.0
overall, 1375812.0
overall, 663.5
overall, 205.0
overall, 2263.5
overall, 563.5
overall, 5462.0
overall, 266.5
overall, 332.5
overall, 376.0
overall, 9682.5
overall, 386.0
overall, 458.0
overall, 247.0
overall, 63488.0
overall, 1321.5
overall, 336997.0
overall, 1146.0
overall, 679.5
overall, 1098.0
overall, 46686.0
overall, 53221.0
overall, 1123.0
overall, 8319.0
overall, 1115.5
overall, 217587.0
overall, 335.0
overall, 273.0
overall, 3869.0
overall, 777.0
overall, 315.0
overall, 1204.0
overall, 662565.0
overall, 3623.0
overall, 886.5
overall, 1588.0
overall, 5062.0
overall, 531.0
overall, 491777.0
overall, 606.0
overall, 48945.5
overall, 1466.5
overall, 3242.5
overall, 792.0
overall, 162832.0
overall, 649.5
overall, 605.0
overall, 237.0
overall, 10498.5
overall, 42227.5
overall, 6687305.0
overall, 3077.0
overall, 256.0
overall, 948.0
overall, 415713.5
overall, 236.0
overall, 738222.5
overall, 113.0
overall, 3732.5
overall, 752.0
overall, 1630.0
overall, 1151.0
overall, 1157.0
overall, 1440.0
overall, 60826.0
overall, 3045.5
overall, 10859262.5
overall, 3497.0
overall, 7994.5
overall, 218.0
overall, 2112.0
overall, 14552.0
overall, 624.5
overall, 2156.0
overall, 11490.0
overall, 26946.0
overall, 16260.0
overall, 995.0
overall, 1646.0
overall, 4945.0
overall, 19850790.0
overall, 2756.0
overall, 909.5
overall, 303.0
overall, 30038.5
overall, 226.0
overall, 1100.0
overall, 10044919.0
overall, 888.0
overall, 10342.0
overall, 3258.0
overall, 778.5
overall, 1540.5
overall, 84369.0
overall, 4514815.0
overall, 28851.0
overall, 1310.0
overall, 21879.0
overall, 883.5
overall, 1095.0
overall, 605.0
overall, 2428.0
overall, 10835050.0
overall, 5627.0
overall, 222.0
overall, 603.0
overall, 4989.0
overall, 213.0
overall, 281.0
overall, 12044.5
overall, 36089.0
overall, 4049.0
overall, 70466.0
overall, 23024.0
overall, 557.0
overall, 299.5
overall, 277071.0
overall, 1149869.5
overall, 764.5
overall, 73355.5
overall, 1683.0
overall, 1277.0
overall, 920919.0
overall, 2737.0
overall, 11724.0
overall, 245.0
overall, 2886.5
overall, 10174.0
overall, 245.0
overall, 690.0
overall, 821.0
overall, 323.5
overall, 1295.0
overall, 1975.5
overall, 3841.0
overall, 773.0
overall, 50800.0
overall, 3366.0
overall, 24087.0
overall, 1051.5
overall, 96095.0
overall, 450.0
overall, 51725.5
overall, 602.0
overall, 122126.5
overall, 3395.0
overall, 365.5
overall, 3674.0
overall, 827.5
overall, 470170.0
overall, 555.0
overall, 1480.0
overall, 8906.0
overall, 2704.0
overall, 2039.0
overall, 16525.0
overall, 16556.0
overall, 186692.0
overall, 16003.5
overall, 1808.0
overall, 1782.0
overall, 10474.0
overall, 426.0
overall, 20094.5
overall, 699.0
overall, 29221.0
overall, 1365481.0
overall, 1834.0
overall, 4460.5
overall, 455261.0
overall, 35139.5
overall, 17330.0
overall, 179.0
overall, 1081.0
overall, 2445.0
overall, 3108918.0
overall, 8069.0
overall, 993.0
overall, 1912.0
overall, 24869.0
overall, 6761.0
overall, 323.0
overall, 137.0
overall, 161.0
overall, 838.5
overall, 17744.0
overall, 715.0
overall, 1614.5
overall, 3205.0
overall, 2480.0
overall, 76937.0
overall, 661.0
overall, 3785.0
overall, 1135.0
overall, 190559.0
overall, 122341.0
overall, 28960.5
overall, 2062.0
overall, 996.0
overall, 997.0
overall, 1011.0
overall, 952.0
overall, 92274.0
overall, 453.0
overall, 1092.0
overall, 2572.5
overall, 858.5
overall, 125459.5
overall, 169.0
overall, 39300049.5
overall, 395.0
overall, 418288.0
overall, 362.0
overall, 5091.0
overall, 349.5
overall, 527456.0
overall, 383.0
overall, 358.0
overall, 6054.0
overall, 2452.5
overall, 657.0
overall, 387.0
overall, 4174.0
overall, 1250.0
overall, 1803.0
overall, 450.0
overall, 567.0
overall, 1100.0
overall, 284.0
overall, 5575.0
overall, 856.0
overall, 752394.0
overall, 509599.0
overall, 6223.0
overall, 1406.0
overall, 3037.0
overall, 256.0
overall, 10923393.0
overall, 1579.0
overall, 15856.0
overall, 58428.0
overall, 3745.0
overall, 682.0
overall, 577.0
overall, 1581.0
overall, 197374.0
overall, 108770.5
overall, 2092.0
overall, 181.0
overall, 867.5
overall, 1917.5
overall, 923.0
overall, 3883200.0
overall, 911.0
overall, 1418315.0
overall, 11667.0
overall, 669.0
overall, 315.0
overall, 714.0
overall, 223925.0
overall, 1537.0
overall, 274.0
overall, 1378.0
overall, 887.5
overall, 1099121.0
overall, 829.5
overall, 732022.0
overall, 2079.0
overall, 1919.0
overall, 1737.5
overall, 922.0
overall, 281.0
overall, 1192.5
overall, 79930.5
overall, 164043.0
overall, 460.0
overall, 806.0
overall, 8719624.0
overall, 390.0
overall, 1427.0
overall, 86705.0
overall, 9250.0
overall, 2780.0
overall, 744.5
overall, 66561.0
overall, 369.5
overall, 513.0
overall, 1757.5
overall, 1013.5
overall, 667.0
overall, 226050.0
overall, 298.5
overall, 1595.0
overall, 723.0
overall, 1056.0
overall, 294847.0
overall, 1566.5
overall, 188.5
overall, 2937.0
overall, 1130.0
overall, 1128.0
overall, 1119.0
overall, 31416.0
overall, 685.0
overall, 542.0
overall, 54830.0
overall, 2530.0
overall, 2242.5
overall, 556.0
overall, 396.0
overall, 2586084.0
overall, 47893.0
overall, 1239.0
overall, 7845.5
overall, 3224.0
overall, 245.0
overall, 23524.5
overall, 100316.0
overall, 695.0
overall, 2955.0
overall, 274.0
overall, 1052.0
overall, 10685.5
overall, 200.0
overall, 6056.0
overall, 5317.5
overall, 1097.5
overall, 681.0
overall, 734.0
overall, 818.0
overall, 57260.0
overall, 145516.0
overall, 942.0
overall, 851.5
overall, 137795.5
overall, 138320.0
overall, 774.0
overall, 39088.0
overall, 17589963.0
overall, 157.0
overall, 3264.0
overall, 667.0
overall, 901.0
overall, 22441077.0
overall, 653.0
overall, 175609.0
overall, 2806098.0
overall, 270.0
overall, 568.0
overall, 91.0
overall, 8634286.5
overall, 714.5
overall, 13756.5
overall, 594.0
overall, 2430.0
overall, 547.5
overall, 894.0
overall, 265360.0
overall, 1382.0
overall, 4190.0
overall, 89840.5
overall, 1436.0
overall, 1150.0
overall, 480488.5
overall, 477765.5
overall, 1610518.0
overall, 1134.0
overall, 670.0
overall, 616441.0
overall, 725663.0
overall, 807.0
overall, 635.0
overall, 885.0
overall, 797.0
overall, 546.0
overall, 58508.0
overall, 6820.0
overall, 283593.0
overall, 2209.5
overall, 185.0
overall, 14437.5
overall, 2211.0
overall, 523.0
overall, 82305.0
overall, 1320.0
overall, 3367.0
overall, 187.0
overall, 40235.0
overall, 1761.0
overall, 1244.0
overall, 1347.0
overall, 4813.0
overall, 244.5
overall, 9396.0
overall, 1050.5
overall, 479.0
overall, 315.5
overall, 38591.0
overall, 351.0
overall, 341.0
overall, 7944885.0
overall, 2960.0
overall, 12699.0
overall, 685.0
overall, 1596.0
overall, 115405.0
overall, 2986.0
overall, 1800.0
overall, 2683.0
overall, 385.0
overall, 353767.0
overall, 38364.5
overall, 246.0
overall, 370.0
overall, 3129.0
overall, 952.5
overall, 2030.5
overall, 9322222.0
overall, 514.0
overall, 356.0
overall, 779.0
overall, 2173.0
overall, 3586.0
overall, 16945.0
overall, 3666.0
overall, 1116.0
overall, 446.5
overall, 251177.0
overall, 268632.0
overall, 1226.0
overall, 856.0
overall, 28443.5
overall, 261893.0
overall, 13701.0
overall, 5372.0
overall, 1844.0
overall, 101406.0
overall, 2764.5
overall, 798.5
overall, 80783.0
overall, 3599.0
overall, 488.5
overall, 1064.0
overall, 6670.0
overall, 980.0
overall, 497.0
overall, 787.5
overall, 8315.0
overall, 102.5
overall, 9405.0
overall, 519162.0
overall, 9732.5
overall, 252.5
overall, 269.0
overall, 1113.0
overall, 1073337.0
overall, 2622.5
overall, 272.0
overall, 17359344.0
overall, 748.0
overall, 3487.0
overall, 216.0
overall, 8187.0
overall, 1326.0
overall, 3497.0
overall, 704.0
overall, 861.5
overall, 3008.0
overall, 521573.0
overall, 1321.0
overall, 3207.0
overall, 4003.0
overall, 1268.0
overall, 617621.0
overall, 1233.5
overall, 487.0
overall, 2652.0
overall, 456.0
overall, 457.0
overall, 622517.0
overall, 260902.0
overall, 133.0
overall, 7355.0
overall, 1273.5
overall, 186059.0
overall, 1762.0
overall, 198.0
overall, 1415.5
overall, 1274.0
overall, 7965738.0
overall, 32444492.0
overall, 1197.0
overall, 771.0
overall, 930.5
overall, 16902.0
overall, 360.0
overall, 509.0
overall, 1050.0
overall, 2185.0
overall, 720.0
overall, 42454.0
overall, 873.0
overall, 422386.0
overall, 882.0
overall, 1205.0
overall, 19874399.0
overall, 53907.0
overall, 1870.5
overall, 770.5
overall, 740.0
overall, 420.5
overall, 724.0
overall, 257317.0
overall, 297.0
overall, 1793.0
overall, 255.0
overall, 261714.0
overall, 7328.0
overall, 4787.0
overall, 50736.0
overall, 16724.0
overall, 247332.0
overall, 2274.0
overall, 3916.0
overall, 20141.0
overall, 609499.0
overall, 2465.0
overall, 1597.5
overall, 29560052.0
overall, 161.0
overall, 21676716.0
overall, 201.0
overall, 167684.0
overall, 4622.0
overall, 3908773.0
overall, 282.0
overall, 884.0
overall, 44905087.0
overall, 277.5
overall, 115093.0
overall, 423.0
overall, 617716.0
overall, 94119.0
overall, 549.0
overall, 4493.0
overall, 2609.0
overall, 977.0
overall, 20027.0
overall, 1265.5
overall, 803.0
overall, 1968.0
overall, 670.0
overall, 124724.5
overall, 2551.5
overall, 78186.5
overall, 1196.0
overall, 1178.0
overall, 126789.5
overall, 341.0
overall, 4620915.5
overall, 807.0
overall, 13102.0
overall, 2544.5
overall, 556.0
overall, 193.0
overall, 14297.0
overall, 3812.5
overall, 22443.5
overall, 53945.0
overall, 9426152.5
overall, 11299.0
overall, 23885.0
overall, 2094.0
overall, 82605.0
overall, 394869.5
overall, 2078.0
overall, 1459.0
overall, 145448.0
overall, 1033.0
overall, 246.0
overall, 65679.0
overall, 1946.0
overall, 2919.0
overall, 1860.0
overall, 714.0
overall, 9598.0
overall, 750.0
overall, 2854644.5
overall, 765762.0
overall, 3005.0
overall, 47751.0
overall, 13875.0
overall, 502734.0
overall, 16397.0
overall, 432.5
overall, 592.5
overall, 304.5
overall, 140.0
overall, 1098.0
overall, 38018.0
overall, 5912.0
overall, 1731.0
overall, 85441.0
overall, 325.0
overall, 1370.5
overall, 94068.0
overall, 696.0
overall, 20154.0
overall, 32061.5
overall, 514.0
overall, 1083.0
overall, 940.0
overall, 115337.5
overall, 7911.0
overall, 5428.0
overall, 74222.0
overall, 1347.5
overall, 10245.0
overall, 1133.0
overall, 6315.0
overall, 493.5
overall, 160600.0
overall, 791.0
overall, 27841.0
overall, 1413.5
overall, 808.5
overall, 1932.0
overall, 102505.0
overall, 676.0
overall, 492.0
overall, 693.5
overall, 231.0
overall, 13153.5
overall, 2797.5
overall, 493.5
overall, 1055.5
overall, 1636.0
overall, 4297.0
overall, 37538.0
overall, 287.0
overall, 1867.0
overall, 1580.0
overall, 872010.0
overall, 299675.5
overall, 77281.0
overall, 904292.0
overall, 23520.0
overall, 244.0
overall, 1910.0
overall, 1871.5
overall, 14151.5
overall, 60428.5
overall, 439.0
overall, 4849.5
overall, 1067.0
overall, 550.0
overall, 5097.0
overall, 786.0
overall, 6634.0
overall, 185938.0
overall, 1701.0
overall, 217607.0
overall, 7070.0
overall, 6736249.0
overall, 1553.0
overall, 271.0
overall, 133890.0
overall, 419083.0
overall, 268.5
overall, 6337.5
overall, 197.0
overall, 48175.0
overall, 5245.5
overall, 477.0
overall, 10273.0
overall, 3205.0
overall, 4728.0
overall, 145.0
overall, 1701.0
overall, 836.5
overall, 470.0
overall, 246.0
overall, 1478.0
overall, 55773.0
overall, 405.0
overall, 344063.0
overall, 434.0
overall, 2785.5
overall, 424587.0
overall, 323.0
overall, 378409.5
overall, 19151.0
overall, 2610910.0
overall, 3543.0
overall, 2983.5
overall, 1326.5
overall, 349.0
overall, 4636.0
overall, 2203.0
overall, 28946.0
overall, 159244.0
overall, 1613.0
overall, 11666.0
overall, 271.0
overall, 1203.5
overall, 1345.0
overall, 192.0
overall, 6950.0
overall, 2169.0
overall, 1061421.0
overall, 936.0
overall, 3054.0
overall, 3018.5
overall, 878.0
overall, 15857.0
overall, 591.0
overall, 333.0
overall, 1627.0
overall, 1461.0
overall, 6008.0
overall, 273.0
overall, 406968.0
overall, 481.0
overall, 467.0
overall, 259088.0
overall, 685478.0
overall, 1017.0
overall, 2221.0
overall, 1213.5
overall, 8529.0
overall, 837.5
overall, 262698.0
overall, 445.5
overall, 13040.0
overall, 2058.0
overall, 30873.0
overall, 1895.0
overall, 259271.0
overall, 2966.0
overall, 553.0
overall, 138.0
overall, 233746.0
overall, 475.0
overall, 282.0
overall, 19319098.5
overall, 2497.0
overall, 3608.0
overall, 425244.5
overall, 901.0
overall, 2465.0
overall, 1573.0
overall, 2538.0
overall, 28566.0
overall, 445013.5
overall, 2536.0
overall, 255429.0
overall, 14549.5
overall, 28865.0
overall, 377.0
overall, 4831.5
overall, 603.0
overall, 551.0
overall, 906.0
overall, 5661.0
overall, 149.0
overall, 2167.5
overall, 302.0
overall, 117610.5
overall, 1091.0
overall, 3958.0
overall, 1297891.0
overall, 399.0
overall, 111042.0
overall, 159788.5
overall, 15080.0
overall, 4414.0
overall, 516.0
overall, 844.5
overall, 2067.0
overall, 140726.0
overall, 2443.5
overall, 4036.0
overall, 446.0
overall, 14537.5
overall, 134.0
overall, 988.5
overall, 77.0
overall, 14321671.0
overall, 78919.5
overall, 12675.0
overall, 1110.0
overall, 1146.0
overall, 393494.5
overall, 2517243.0
overall, 1524.5
overall, 660.0
overall, 3518495.5
overall, 6015.0
overall, 315.5
overall, 19946.5
overall, 878.0
overall, 18399.0
overall, 1618432.0
overall, 53843.0
overall, 479.5
overall, 768.0
overall, 8063.0
overall, 1967.0
overall, 1829.5
overall, 757.0
overall, 443.5
overall, 5592.0
overall, 233.0
overall, 39963.5
overall, 1096.5
overall, 477.0
overall, 865.0
overall, 11956.0
overall, 2145621.0
overall, 305.0
overall, 1614.0
overall, 99.0
overall, 2025.5
overall, 341793.0
overall, 2223.0
overall, 32808.5
overall, 13244.0
overall, 136.0
overall, 495.0
overall, 178675.0
overall, 305.0
overall, 1907.0
overall, 9716.0
overall, 1262.0
overall, 305878.0
overall, 1757.0
overall, 3850.5
overall, 888.0
overall, 48873.0
overall, 38806.0
overall, 135.0
overall, 932.0
overall, 5108.0
overall, 877.0
overall, 131669.0
overall, 245.0
overall, 435753.0
overall, 241.0
overall, 15290.0
overall, 14608.0
overall, 1.0
overall, 881.0
overall, 69225.0
overall, 208.0
overall, 27478.0
overall, 1846.0
overall, 223917.5
