overall, 209.0
overall, 547.0
overall, 890.0
overall, 777.0
overall, 144.0
overall, 1592.5
overall, 14710.0
overall, 901.5
overall, 162.0
overall, 350.0
overall, 3086.0
overall, 2045.5
overall, 464.0
overall, 367.0
overall, 596.0
overall, 148.0
overall, 142.0
overall, 155.0
overall, 1272.0
overall, 128.0
overall, 521.0
overall, 241.0
overall, 107.0
overall, 173.0
overall, 1196.0
overall, 296.0
overall, 2504.0
overall, 92.0
overall, 92164.0
overall, 577.0
overall, 5007.0
overall, 496.0
overall, 10823.0
overall, 2080.0
overall, 562.0
overall, 3513.0
overall, 2171.5
overall, 5821.0
overall, 1094.0
overall, 5814.0
overall, 176.0
overall, 5592.0
overall, 559.0
overall, 863.0
overall, 27574.0
overall, 1067.0
overall, 427.0
overall, 236.0
overall, 1625.0
overall, 21751.0
overall, 1159.5
overall, 86.0
overall, 201.0
overall, 1559.0
overall, 2664.0
overall, 11414.0
overall, 41.0
overall, 2441.0
overall, 150.0
overall, 80.0
overall, 3733.5
overall, 2258.5
overall, 11489.0
overall, 1889.0
overall, 248.0
overall, 140.0
overall, 910.5
overall, 158.0
overall, 717.0
overall, 431.0
overall, 7146.5
overall, 551.0
overall, 1750.0
overall, 106.0
overall, 1394.0
overall, 540.0
overall, 1528.0
overall, 2875.5
overall, 11845.5
overall, 10025.0
overall, 2264.0
overall, 2779.0
overall, 378.0
overall, 1488.0
overall, 4716.0
overall, 183.0
overall, 7993.0
overall, 44.0
overall, 386.0
overall, 1443.5
overall, 380.0
overall, 2263.5
overall, 14880.5
overall, 2350.0
overall, 11436.0
overall, 768.0
overall, 645.0
overall, 10381.0
overall, 179.0
overall, 1831.0
overall, 1930.0
overall, 60.5
overall, 741.0
overall, 276.0
overall, 102.0
overall, 52.0
overall, 1750.0
overall, 164.0
overall, 14905.0
overall, 73.0
overall, 324.0
overall, 5920.0
overall, 3949.0
overall, 120.0
overall, 64.5
overall, 445.5
overall, 13183.0
overall, 116.0
overall, 816.0
overall, 59.0
overall, 953.0
overall, 1159.0
overall, 7523.5
overall, 1597.0
overall, 1428.5
overall, 20462.0
overall, 399.0
overall, 512.0
overall, 1355.0
overall, 808.0
overall, 157.0
overall, 707.0
overall, 528.0
overall, 1966.0
overall, 3146.5
overall, 1450.0
overall, 367.0
overall, 271.0
overall, 58091.0
overall, 11202.0
overall, 426.0
overall, 2856.0
overall, 943.0
overall, 253.0
overall, 2095.0
overall, 6244.0
overall, 1823.0
overall, 757.0
overall, 4233.0
overall, 619.0
overall, 671.0
overall, 165.0
overall, 20197.0
overall, 2425.0
overall, 601.0
overall, 3814.0
overall, 1275.0
overall, 2620.0
overall, 17703.0
overall, 190.0
overall, 71.0
overall, 1127.0
overall, 7010.0
overall, 351.0
overall, 347.0
overall, 755.5
overall, 5410.0
overall, 11375.0
overall, 253.0
overall, 58.0
overall, 654.0
overall, 576.0
overall, 80.0
overall, 26125.5
overall, 131.0
overall, 3447.0
overall, 299.0
overall, 900.0
overall, 597.0
overall, 8735.0
overall, 215.0
overall, 3792.0
overall, 1256.0
overall, 2748.0
overall, 20787.0
overall, 148.0
overall, 2836.5
overall, 6727.0
overall, 1418.0
overall, 782.0
overall, 553.5
overall, 1290.5
overall, 208.0
overall, 2995.0
overall, 3376.0
overall, 690.0
overall, 1185.0
overall, 201.5
overall, 3542.0
overall, 134.0
overall, 509.5
overall, 453.5
overall, 31.0
overall, 176.0
overall, 1451.0
overall, 1243.0
overall, 857.0
overall, 33536.0
overall, 3180.5
overall, 1891.0
overall, 133.5
overall, 125.0
overall, 2321.0
overall, 7573.0
overall, 432.0
overall, 1684.0
overall, 1382.5
overall, 823.0
overall, 14916.0
overall, 9416.0
overall, 1840.0
overall, 553.0
overall, 1780.0
overall, 758.5
overall, 53.5
overall, 47.0
overall, 371.0
overall, 14009.0
overall, 1277.5
overall, 1369.0
overall, 618.0
overall, 972.5
overall, 6519.0
overall, 81.0
overall, 111.0
overall, 412.0
overall, 766.0
overall, 536.0
overall, 1366.0
overall, 262.5
overall, 2441.0
overall, 910.0
overall, 5472.0
overall, 370.0
overall, 622.0
overall, 56.0
overall, 492.5
overall, 288.0
overall, 306.0
overall, 26235.0
overall, 114.0
overall, 12695.0
overall, 252.0
overall, 1885.0
overall, 96.0
overall, 1930.0
overall, 1585.0
overall, 2635.0
overall, 660.0
overall, 428.0
overall, 33.0
overall, 239.0
overall, 66.0
overall, 6448.0
overall, 332.0
overall, 3792.0
overall, 1527.0
overall, 1013.0
overall, 649.0
overall, 70.0
overall, 498.0
overall, 465.0
overall, 697.0
overall, 79020.0
overall, 2494.0
overall, 436.5
overall, 486.0
overall, 972.0
overall, 914.0
overall, 1173.0
overall, 2195.0
overall, 510.0
overall, 349.0
overall, 981.5
overall, 70281.5
overall, 2557.0
overall, 231.0
overall, 245.0
overall, 791.0
overall, 50.0
overall, 441.0
overall, 8708.0
overall, 1137.0
overall, 603.0
overall, 1519.0
overall, 56.0
overall, 487.0
overall, 1405.0
overall, 179.5
overall, 6456.5
overall, 123.0
overall, 131.0
overall, 482.5
overall, 82.0
overall, 159.0
overall, 240.0
overall, 3793.0
overall, 629.0
overall, 304.5
overall, 24486.0
overall, 1074.5
overall, 1174.0
overall, 22975.0
overall, 308.0
overall, 867.0
overall, 11202.0
overall, 2027.0
overall, 1349.5
overall, 18816.0
overall, 325.5
overall, 2389.0
overall, 18834.0
overall, 4137.0
overall, 2131.0
overall, 154.0
overall, 1196.0
overall, 11587.0
overall, 608.0
overall, 1107.0
overall, 1308.0
overall, 237.5
overall, 43.0
overall, 1447.0
overall, 26.0
overall, 1903.0
overall, 52184.0
overall, 881.0
overall, 483.0
overall, 3515.0
overall, 275.0
overall, 12131.0
overall, 1407.0
overall, 364.0
overall, 3452.0
overall, 1121.5
overall, 3182.0
overall, 3096.0
overall, 360.0
overall, 4156.0
overall, 559.0
overall, 387.0
overall, 1196.0
overall, 1021.0
overall, 18495.0
overall, 390.5
overall, 812.0
overall, 195.0
overall, 1124.0
overall, 739.0
overall, 1639.0
overall, 52.5
overall, 1301.0
overall, 321.0
overall, 455.0
overall, 472.5
overall, 6882.0
overall, 43.0
overall, 148.0
overall, 1150.0
overall, 1645.0
overall, 1694.0
overall, 1366.0
overall, 1193.5
overall, 240.0
overall, 77.0
overall, 69.0
overall, 1352.5
overall, 240.0
overall, 9637.0
overall, 2981.0
overall, 393.0
overall, 1030.0
overall, 187.0
overall, 159.0
overall, 1242.0
overall, 334.0
overall, 1907.0
overall, 63.0
overall, 285.5
overall, 6878.0
overall, 141.5
overall, 2095.0
overall, 9473.0
overall, 13843.0
overall, 385.0
overall, 260.0
overall, 345.0
overall, 3324.0
overall, 118.0
overall, 345.0
overall, 1407.0
overall, 1242.0
overall, 242.0
overall, 622.5
overall, 161.0
overall, 482.0
overall, 3852.0
overall, 44689.0
overall, 1518.0
overall, 5656.0
overall, 5094.0
overall, 10390.0
overall, 4156.0
overall, 8309.0
overall, 303.0
overall, 259.0
overall, 2182.0
overall, 274.0
overall, 1806.0
overall, 7827.5
overall, 8428.0
overall, 69.5
overall, 477.5
overall, 8283.0
overall, 2436.0
overall, 342.0
overall, 846.0
overall, 947.0
overall, 1404.0
overall, 78.0
overall, 245.5
overall, 1028.5
overall, 377.5
overall, 30096.0
overall, 4458.0
overall, 6628.5
overall, 1838.0
overall, 2019.0
overall, 756.0
overall, 5027.5
overall, 628.0
overall, 614.0
overall, 688.0
overall, 148.0
overall, 179.0
overall, 8377.5
overall, 1767.5
overall, 15379.0
overall, 37.0
overall, 150.5
overall, 12089.5
overall, 1038.0
overall, 2749.0
overall, 59.0
overall, 1474.0
overall, 1066.0
overall, 128.0
overall, 3250.5
overall, 3217.0
overall, 307.5
overall, 1083.0
overall, 282.0
overall, 1021.0
overall, 1513.0
overall, 192.0
overall, 52.0
overall, 549.0
overall, 27500.0
overall, 149.0
overall, 1743.0
overall, 62.0
overall, 140633.0
overall, 2158.0
overall, 803.0
overall, 577.5
overall, 214.0
overall, 1387.0
overall, 65.0
overall, 376.0
overall, 242.0
overall, 428.0
overall, 5020.0
overall, 159.0
overall, 507.0
overall, 4264.0
overall, 1341.5
overall, 567.0
overall, 9999.0
overall, 8188.0
overall, 438.0
overall, 1553.0
overall, 792.0
overall, 98.0
overall, 24036.0
overall, 32.0
overall, 3095.0
overall, 421.5
overall, 1508.0
overall, 916.0
overall, 31458.0
overall, 249.0
overall, 96.0
overall, 9045.0
overall, 867.0
overall, 276.0
overall, 434.0
overall, 34.0
overall, 357.0
overall, 2217.0
overall, 721.0
overall, 11405.5
overall, 853.0
overall, 2689.0
overall, 753.0
overall, 1155.0
overall, 267.0
overall, 7632.0
overall, 2315.0
overall, 1303.5
overall, 1073.0
overall, 570.0
overall, 4677.0
overall, 96878.0
overall, 2840.0
overall, 592.0
overall, 1051.0
overall, 14949.0
overall, 1236.0
overall, 3623.0
overall, 2718.5
overall, 11489.0
overall, 788.5
overall, 1667.0
overall, 6656.0
overall, 1303.0
overall, 727.5
overall, 1361.5
overall, 1437.0
overall, 5814.0
overall, 117.0
overall, 2207.0
overall, 93.0
overall, 3507.5
overall, 287.0
overall, 106.0
overall, 459.0
overall, 958.0
overall, 256.0
overall, 331.0
overall, 50330.0
overall, 440.0
overall, 2907.0
overall, 46.0
overall, 1168.0
overall, 1198.0
overall, 3483.0
overall, 923.5
overall, 567.0
overall, 241.0
overall, 228.0
overall, 696.0
overall, 422.0
overall, 2477.0
overall, 468.0
overall, 964.0
overall, 455.0
overall, 9669.0
overall, 1006.5
overall, 70429.5
overall, 495.0
overall, 3254.0
overall, 674.0
overall, 1059.0
overall, 438.0
overall, 863.0
overall, 102926.0
overall, 942.0
overall, 1459.5
overall, 617.0
overall, 6207.0
overall, 4210.0
overall, 245.0
overall, 4261.0
overall, 6992.0
overall, 1723.0
overall, 2636.0
overall, 1618.5
overall, 1404.5
overall, 4874.0
overall, 67.0
overall, 635.0
overall, 136.0
overall, 66.5
overall, 24.0
overall, 365.5
overall, 586.0
overall, 25491.5
overall, 1303.0
overall, 323.0
overall, 442.0
overall, 11340.0
overall, 1850.0
overall, 544.0
overall, 8888.0
overall, 239.0
overall, 754.0
overall, 280.0
overall, 2865.0
overall, 145.0
overall, 1357.5
overall, 323.5
overall, 191.0
overall, 3702.0
overall, 4814.5
overall, 570.0
overall, 410.5
overall, 3269.5
overall, 47.5
overall, 256.0
overall, 315.0
overall, 727.0
overall, 709.0
overall, 451.0
overall, 2386.5
overall, 5277.0
overall, 1313.0
overall, 582.0
overall, 108284.0
overall, 303.0
overall, 78.0
overall, 4026.0
overall, 18927.0
overall, 4357.0
overall, 355.0
overall, 317.5
overall, 974.5
overall, 151.5
overall, 983.0
overall, 535.0
overall, 190.0
overall, 8887.0
overall, 342.0
overall, 1407.0
overall, 526.0
overall, 391.0
overall, 1621.0
overall, 550.0
overall, 174.5
overall, 1011.0
overall, 372.0
overall, 3799.5
overall, 189.0
overall, 1245.0
overall, 2150.0
overall, 516.5
overall, 1623.0
overall, 376.5
overall, 1036.5
overall, 134.0
overall, 346.0
overall, 315.0
overall, 486.0
overall, 766.5
overall, 553.5
overall, 684.0
overall, 626.0
overall, 1074.0
overall, 1261.0
overall, 780.0
overall, 694.0
overall, 414.0
overall, 14465.0
overall, 641.0
overall, 526.0
overall, 132.0
overall, 572.0
overall, 1603.0
overall, 494.5
overall, 558.0
overall, 417.0
overall, 985.0
overall, 226.0
overall, 1402.0
overall, 3050.5
overall, 33.0
overall, 578.0
overall, 2642.0
overall, 12463.5
overall, 2370.5
overall, 2804.0
overall, 1615.0
overall, 70.0
overall, 17237.0
overall, 474.0
overall, 375.0
overall, 9232.0
overall, 3622.0
overall, 1539.0
overall, 236.5
overall, 340.0
overall, 2423.0
overall, 804.0
overall, 463.0
overall, 397.0
overall, 6825.0
overall, 5649.5
overall, 254.0
overall, 33.0
overall, 180.0
overall, 17601.0
overall, 1035.0
overall, 1692.5
overall, 9230.0
overall, 107.0
overall, 108.0
overall, 4213.0
overall, 111.0
overall, 387.0
overall, 703.0
overall, 55455.0
overall, 439.5
overall, 542.0
overall, 648.0
overall, 1181.0
overall, 994.0
overall, 139.0
overall, 924.5
overall, 580.0
overall, 248.5
overall, 2234.0
overall, 127.0
overall, 1173.0
overall, 5618.0
overall, 182.5
overall, 289.0
overall, 264.0
overall, 894.0
overall, 1240.0
overall, 50.0
overall, 1035.0
overall, 6604.0
overall, 22054.0
overall, 1102.0
overall, 1137.0
overall, 905.0
overall, 1981.0
overall, 2454.0
overall, 1202.0
overall, 246.0
overall, 1670.0
overall, 789.0
overall, 646.0
overall, 306.0
overall, 82.0
overall, 195.0
overall, 90.0
overall, 983.5
overall, 349.0
overall, 818.0
overall, 222.0
overall, 98.0
overall, 470.0
overall, 7729.0
overall, 2676.0
overall, 746.0
overall, 299.5
overall, 767.0
overall, 653.5
overall, 233.0
overall, 126.0
overall, 232.0
overall, 610.5
overall, 481.0
overall, 1749.0
overall, 462.0
overall, 1372.5
overall, 2688.0
overall, 927.5
overall, 60.0
overall, 57.5
overall, 1177.0
overall, 253.0
overall, 407.0
overall, 210.0
overall, 15828.0
overall, 4885.0
overall, 1003.0
overall, 782.0
overall, 8358.0
overall, 234.0
overall, 8738.0
overall, 113348.0
overall, 94.0
overall, 27.0
overall, 528.0
overall, 2986.0
overall, 89.0
overall, 1138.0
overall, 195.0
overall, 86.0
overall, 952.0
overall, 442.5
overall, 17495.0
overall, 138.0
overall, 2757.0
overall, 168.0
overall, 539.0
overall, 1231.0
overall, 67.5
overall, 439.0
overall, 97.0
overall, 3122.5
overall, 1127.0
overall, 18037.0
overall, 13222.0
overall, 5070.0
overall, 300.0
overall, 8492.0
overall, 1628.0
overall, 209.0
overall, 5071.0
overall, 12684.0
overall, 11865.0
overall, 469.0
overall, 1041.5
overall, 1801.5
overall, 1743.0
overall, 15268.0
overall, 750.0
overall, 1887.0
overall, 2236.5
overall, 779.5
overall, 98.5
overall, 2312.0
overall, 637.0
overall, 1265.0
overall, 4840.0
overall, 1896.0
overall, 981.5
overall, 1475.5
overall, 95.5
overall, 104.0
overall, 2856.0
overall, 656.0
overall, 987.5
overall, 784.0
overall, 139.0
overall, 294.0
overall, 1334.0
overall, 27.0
overall, 75.0
overall, 978.0
overall, 286.0
overall, 4919.0
overall, 619.0
overall, 3744.0
overall, 1659.0
overall, 6729.0
overall, 1664.0
overall, 55.0
overall, 446.0
overall, 121.0
overall, 6112.0
overall, 3191.0
overall, 1105.0
overall, 2530.0
overall, 389.0
overall, 919.0
overall, 157.0
overall, 90.5
overall, 188.0
overall, 13237.5
overall, 685.5
overall, 898.0
overall, 204.0
overall, 4753.0
overall, 1355.0
overall, 174.0
overall, 882.0
overall, 2737.0
overall, 1219.0
overall, 1342.0
overall, 454.0
overall, 18698.0
overall, 1116.0
overall, 125.0
overall, 527.0
overall, 448.0
overall, 1720.0
overall, 14163.0
overall, 2422.5
overall, 34.0
overall, 79.0
overall, 412.0
overall, 1479.0
overall, 101.5
overall, 201.0
overall, 4380.0
overall, 2751.0
overall, 5777.0
overall, 952.0
overall, 2968.0
overall, 274.0
overall, 473.0
overall, 1014.0
overall, 1079.0
overall, 219606.0
overall, 223.5
overall, 506.0
overall, 814.0
overall, 872.0
overall, 630.5
overall, 1668.0
overall, 1043.0
overall, 1319.0
overall, 616.0
overall, 482.0
overall, 147.5
overall, 1005.0
overall, 654.0
overall, 20235.0
overall, 857.5
overall, 9036.0
overall, 869.0
overall, 188377.0
overall, 15275.0
overall, 974.0
overall, 1068.0
overall, 3711.0
overall, 452.0
overall, 38458.0
overall, 6395.0
overall, 212.0
overall, 1478.0
overall, 210.0
overall, 1575.0
overall, 819.0
overall, 858.0
overall, 2274.5
overall, 463.5
overall, 106.0
overall, 2089.0
overall, 17744.0
overall, 937.0
overall, 242.0
overall, 5374.0
overall, 4229.0
overall, 1676.0
overall, 1858.0
overall, 693.0
overall, 971.0
overall, 975.0
overall, 1730.0
overall, 370.0
overall, 321.0
overall, 492.0
overall, 546.0
overall, 142.0
overall, 1995.0
overall, 102.0
overall, 202.0
overall, 1821.0
overall, 154.0
overall, 193.0
overall, 599.0
overall, 183.0
overall, 88.0
overall, 7763.5
overall, 337.0
overall, 6447.0
overall, 3485.0
overall, 1284.0
overall, 1619.0
overall, 256.0
overall, 2875.0
overall, 2199.0
overall, 51.0
overall, 825.5
overall, 533.0
overall, 560.0
overall, 121.0
overall, 1045.0
overall, 414.0
overall, 9686.0
overall, 1232.5
overall, 6289.5
overall, 130.0
overall, 202.5
overall, 14841.0
overall, 257.0
overall, 30642.0
overall, 3113.0
overall, 561.0
overall, 486.5
overall, 258.0
overall, 26676.0
overall, 69386.0
overall, 6437.0
overall, 1930.0
overall, 28269.0
overall, 102.0
overall, 186.0
overall, 2253.0
overall, 315.0
overall, 126.0
overall, 2336.0
overall, 782.0
overall, 2643.0
overall, 9263.0
overall, 3427.0
overall, 2611.0
overall, 11461.0
overall, 1374.0
overall, 5042.5
overall, 1037.0
overall, 1382.0
overall, 292.0
overall, 893.0
overall, 199.5
overall, 146.0
overall, 313.0
overall, 1281.0
overall, 145.0
overall, 266.0
overall, 292.0
overall, 1009.0
overall, 739.0
overall, 449.0
overall, 1517.0
overall, 634.5
overall, 1286.0
overall, 235.5
overall, 663.0
overall, 446.0
overall, 98.0
overall, 439.0
overall, 1682.0
overall, 111.0
overall, 178.0
overall, 759.0
overall, 511.0
overall, 12103.0
overall, 142.0
overall, 450.0
overall, 2027.0
overall, 88.0
overall, 769.0
overall, 1706.5
overall, 2239.0
overall, 758.0
overall, 91.0
overall, 1911.0
overall, 1001.5
overall, 501.0
overall, 43228.0
overall, 163.0
overall, 189707.0
overall, 2052.0
overall, 40991.0
overall, 288.0
overall, 428.0
overall, 345.0
overall, 1289.0
overall, 112.0
overall, 777.0
overall, 115.0
overall, 17126.5
overall, 47.0
overall, 1070.0
overall, 190.0
overall, 443.0
overall, 136.0
overall, 2204.0
overall, 2184.0
overall, 2030.0
overall, 6469.0
overall, 1249.0
overall, 1586.0
overall, 582.5
overall, 390.0
overall, 467.0
overall, 32.0
overall, 57669.5
overall, 3014.0
overall, 321.0
overall, 2294.0
overall, 138.0
overall, 2024.0
overall, 1987.0
overall, 448.0
overall, 689.0
overall, 523.0
overall, 1371.0
overall, 134.0
overall, 463.0
overall, 82.0
overall, 237.0
overall, 8637.0
overall, 197.0
overall, 112.0
overall, 12252.0
overall, 825.5
overall, 92.5
overall, 946.0
overall, 585.0
overall, 632.0
overall, 14443.0
overall, 9070.5
overall, 1817.0
overall, 429.0
overall, 1769.0
overall, 2320.0
overall, 523.0
overall, 256.0
overall, 6708.0
overall, 2854.5
overall, 434.0
overall, 147.0
overall, 1333.0
overall, 431.0
overall, 690.0
overall, 2408.0
overall, 251.0
overall, 809.0
overall, 268.0
overall, 59.0
overall, 854.0
overall, 3990.5
overall, 3142.5
overall, 357.0
overall, 1010.0
overall, 1307.0
overall, 593.0
overall, 11257.0
overall, 433.5
overall, 366.0
overall, 353.0
overall, 14764.0
overall, 862.0
overall, 3580.0
overall, 405.0
overall, 351.0
overall, 1004.0
overall, 68.0
overall, 127.0
overall, 354.5
overall, 1230.0
overall, 84.0
overall, 902.0
overall, 3898.0
overall, 20031.0
overall, 3605.0
overall, 1614.0
overall, 54.0
overall, 3428.0
overall, 332.5
overall, 427.0
overall, 436.0
overall, 346.0
overall, 2228.0
overall, 214.5
overall, 21935.0
overall, 236.0
overall, 1588.0
overall, 3360.5
overall, 1841.0
overall, 5047.0
overall, 2169.0
overall, 630.0
overall, 275.0
overall, 3100.0
overall, 152.5
overall, 14740.0
overall, 351.0
overall, 814.0
overall, 1753.0
overall, 742.0
overall, 163.0
overall, 443.0
overall, 1784.0
overall, 399.0
overall, 59.0
overall, 47441.0
overall, 1131.0
overall, 583.0
overall, 323.0
overall, 73.0
overall, 390.0
overall, 11666.0
overall, 251.0
overall, 243.5
overall, 1123.0
overall, 1339.0
overall, 86.0
overall, 447.0
overall, 1366.0
overall, 1437.0
overall, 727.5
overall, 531.0
overall, 57.0
overall, 36.0
overall, 4284.0
overall, 1079.0
overall, 1213.0
overall, 112.0
overall, 763.5
overall, 271.0
overall, 2362.0
overall, 1741.0
overall, 1075.0
overall, 131.0
overall, 1674.0
overall, 93.0
overall, 81.0
overall, 191.0
overall, 6313.0
overall, 4833.0
overall, 283.0
overall, 402.5
overall, 86.0
overall, 38.0
overall, 17778.0
overall, 171.0
overall, 2810.0
overall, 621.0
overall, 1363.0
overall, 793.5
overall, 372.0
overall, 1995.5
overall, 2595.0
overall, 68.5
overall, 643.0
overall, 664.0
overall, 463.5
overall, 22774.0
overall, 740.5
overall, 52839.0
overall, 446.0
overall, 2345.0
overall, 297.0
overall, 422.0
overall, 906.5
overall, 105.0
overall, 1420.5
overall, 8299.0
overall, 8604.0
overall, 154.0
overall, 201.0
overall, 716.0
overall, 410.0
overall, 572.0
overall, 1406.0
overall, 232.5
overall, 920.0
overall, 756.0
overall, 1650.0
overall, 441.0
overall, 198.0
overall, 343.0
overall, 15250.0
overall, 433.0
overall, 299.0
overall, 1187.0
overall, 539.0
overall, 328.0
overall, 697.0
overall, 48.0
overall, 1150.0
overall, 2745.0
overall, 223.0
overall, 109.5
overall, 323.0
overall, 1155.0
overall, 2564.0
overall, 5847.0
overall, 2243.0
overall, 145.0
overall, 795.0
overall, 2924.5
overall, 1355.5
overall, 7349.0
overall, 2111.0
overall, 1398.0
overall, 1959.0
overall, 249.0
overall, 295.0
overall, 2918.5
overall, 14097.5
overall, 720.0
overall, 462.0
overall, 128.0
overall, 545.0
overall, 1382.0
overall, 1262.0
overall, 26474.0
overall, 369.0
overall, 1714.0
overall, 3360.0
overall, 33524.0
overall, 2219.5
overall, 968.0
overall, 421.0
overall, 1883.5
overall, 169.0
overall, 495.0
overall, 174.0
overall, 640.0
overall, 1266.0
overall, 43240.0
overall, 131.0
overall, 271.0
overall, 164.0
overall, 3754.0
overall, 292.0
overall, 21525.0
overall, 8344.0
overall, 329.5
overall, 12705.0
overall, 85.0
overall, 1023.5
overall, 341.5
overall, 3719.0
overall, 93.0
overall, 1883.0
overall, 1368.0
overall, 58.0
overall, 4715.0
overall, 494.0
overall, 20972.0
overall, 93.0
overall, 1341.0
overall, 551.0
overall, 3013.0
overall, 6699.0
overall, 1012.0
overall, 195416.0
overall, 92.0
overall, 983.0
overall, 41.0
overall, 1149.0
overall, 1837.0
overall, 914.0
overall, 21184.0
overall, 247.0
overall, 1362.0
overall, 1784.5
overall, 142.5
overall, 1119.0
overall, 51489.0
overall, 473.5
overall, 71.5
overall, 2274.5
overall, 1831.0
overall, 1584.0
overall, 1702.0
overall, 3972.5
overall, 1373.0
overall, 13749.0
overall, 251.0
overall, 844.0
overall, 9545.5
overall, 919.0
overall, 355.0
overall, 205.0
overall, 230.5
overall, 208.0
overall, 1282.0
overall, 15614.0
overall, 3908.0
overall, 836.0
overall, 8811.0
overall, 241.5
overall, 1344.0
overall, 614.0
overall, 1658.0
overall, 26709.0
overall, 461.0
overall, 221.0
overall, 1754.0
overall, 1247.0
overall, 962.0
overall, 96.5
overall, 1523.0
overall, 1777.0
overall, 7180.0
overall, 3307.0
overall, 633.0
overall, 127.0
overall, 19469.0
overall, 17146.0
overall, 370.0
overall, 1631.0
overall, 337.5
overall, 3048.0
overall, 1003.0
overall, 108.0
overall, 48.0
overall, 1227.0
overall, 318.0
overall, 618.0
overall, 17497.0
overall, 152.0
overall, 860.0
overall, 5550.0
overall, 206.0
overall, 813.0
overall, 420.0
overall, 219.0
overall, 2777.0
overall, 1798.5
overall, 1520.0
overall, 1325.0
overall, 833.0
overall, 1991.0
overall, 106.0
overall, 1217.0
overall, 146017.0
overall, 119.0
overall, 55.0
overall, 991.0
overall, 545.0
overall, 1155.0
overall, 184.0
overall, 125.0
overall, 413.0
overall, 655.0
overall, 336.5
overall, 177.0
overall, 845.0
overall, 6819.0
overall, 114.0
overall, 1349.0
overall, 308.0
overall, 1353.0
overall, 198.5
overall, 1615.5
overall, 18724.0
overall, 395.0
overall, 1249.0
overall, 723.0
overall, 3049.0
overall, 62.0
overall, 250.0
overall, 7986.0
overall, 28198.0
overall, 1402.5
overall, 2989.0
overall, 158.5
overall, 590.0
overall, 132.0
overall, 5542.0
overall, 746.0
overall, 3145.0
overall, 1795.0
overall, 553.0
overall, 388.5
overall, 708.5
overall, 1794.5
overall, 683.5
overall, 74.5
overall, 2866.0
overall, 658.5
overall, 26.0
overall, 1313.0
overall, 239.0
overall, 3242.0
overall, 655.0
overall, 4279.0
overall, 234.0
overall, 71.0
overall, 296.5
overall, 782.0
overall, 53.0
overall, 133.0
overall, 708.5
overall, 732.0
overall, 3470.0
overall, 403.0
overall, 5583.0
overall, 122.0
overall, 24320.0
overall, 1160.0
overall, 1367.0
overall, 1472.0
overall, 272.0
overall, 409.0
overall, 4221.0
overall, 1533.0
overall, 185.0
overall, 1121.0
overall, 306.0
overall, 390.0
overall, 1282.0
overall, 1674.0
overall, 1683.0
overall, 659.0
overall, 6926.0
overall, 7744.5
overall, 1021.0
overall, 1020.0
overall, 195.0
overall, 595.0
overall, 128.0
overall, 77.0
overall, 826.0
overall, 73206.0
overall, 1264.5
overall, 824.0
overall, 1860.0
overall, 2160.0
overall, 658.0
overall, 12308.0
overall, 4122.0
overall, 1085.0
overall, 496.0
overall, 127.0
overall, 23011.0
overall, 3292.0
overall, 7038.0
overall, 278.5
overall, 2300.0
overall, 258.5
overall, 159.0
overall, 439.5
overall, 1482.0
overall, 1928.5
overall, 201.5
overall, 711.0
overall, 9398.0
overall, 9166.0
overall, 201.0
overall, 663.5
overall, 966.5
overall, 1245.0
overall, 1176.0
overall, 109.0
overall, 125.5
overall, 121.0
overall, 91.0
overall, 12138.0
overall, 497.0
overall, 5077.5
overall, 259.5
overall, 128.0
overall, 334.0
overall, 419.0
overall, 512.0
overall, 74.0
overall, 357.0
overall, 1116.0
overall, 155.0
overall, 718.0
overall, 199.5
overall, 21557.0
overall, 1147.0
overall, 735.0
overall, 6432.0
overall, 973.5
overall, 3141.0
overall, 599.5
overall, 402.5
overall, 1534.0
overall, 476.0
overall, 251.0
overall, 188.0
overall, 52367.0
overall, 2165.0
overall, 397.0
overall, 72.0
overall, 1482.0
overall, 466.0
overall, 8700.5
overall, 3461.0
overall, 1327.0
overall, 1659.0
overall, 354.0
overall, 3838.0
overall, 1909.0
overall, 61.0
overall, 1219.0
overall, 511.0
overall, 21.0
overall, 1532.0
overall, 102.0
overall, 2163.5
overall, 2751.0
overall, 78.0
overall, 559.0
overall, 475.5
overall, 189.0
overall, 1068.0
overall, 59.0
overall, 681.0
overall, 1442.0
overall, 624.0
overall, 15004.0
overall, 99269.0
overall, 121.0
overall, 179.5
overall, 3081.0
overall, 19743.0
overall, 609.0
overall, 229.0
overall, 683.0
overall, 91.0
overall, 2966.5
overall, 2399.0
overall, 1264.0
overall, 2748.0
overall, 6600.0
overall, 49.0
overall, 1137.0
overall, 700.0
overall, 215.0
overall, 210.0
overall, 4038.0
overall, 33.0
overall, 636.0
overall, 446.0
overall, 5024.0
overall, 1011.0
overall, 880.0
overall, 200.0
overall, 2216.0
overall, 118.0
overall, 847.0
overall, 1573.0
overall, 428.5
overall, 158.0
overall, 93.0
overall, 429.0
overall, 650.0
overall, 654.0
overall, 25.0
overall, 1000.0
overall, 472.0
overall, 543.0
overall, 65.5
overall, 137.0
overall, 323.0
overall, 40.0
overall, 1482.0
overall, 694.0
overall, 168.0
overall, 5806.0
overall, 579.0
overall, 153.0
overall, 863.0
overall, 630.0
overall, 739.0
overall, 94.0
overall, 3081.5
overall, 2850.0
overall, 596.0
overall, 2124.5
overall, 3185.0
