others, 1.90598034397, 0.402676022226
others, 3.49430454792, 0.247347098033
others, 6.5809217863, 0.853306333849
others, 1.65728519264, 0.533020883662
others, 1.20608341187, 0.987433448757
others, 2.84823384834, 0.704139806416
others, 1.13600697918, 0.818449803839
others, 7.57296448297, 0.313303871547
others, 1.76590214643, 0.663785824465
others, 1.16693904023, 0.770256356751
others, 1.05419132074, 0.603020262613
others, 2.92372967826, 0.344955242841
others, 4.53523517214, 0.375956402808
others, 1.38912704186, 0.986812308001
others, 1.20101507831, 0.925906710271
others, 1.05861632701, 0.643064531457
others, 1.56986437504, 0.982244673015
others, 1.44974778387, 0.754846634969
others, 3.89993194419, 0.286758754503
others, 1.65394397035, 0.623919527021
others, 2.05653143799, 0.582088101771
others, 2.59503689267, 0.35020134681
others, 3.96596841273, 0.583844419732
others, 2.94631914725, 0.258133428877
others, 1.52223736077, 0.510263571956
others, 1.58138245876, 0.443810376984
others, 2.0370270629, 0.980168421458
others, 2.67704812796, 0.646753988419
others, 3.23219552338, 0.490803535031
others, 5.20489623488, 0.549536187822
others, 2.1785138516, 0.424304354297
others, 4.15135660432, 0.97906635743
others, 3.71005417211, 0.866800040483
others, 4.31137089863, 0.81194429576
others, 3.24749912259, 0.271286103481
others, 7.20534869045, 0.1558721783
others, 2.93600117744, 0.307896328035
others, 3.15112013762, 0.363598385441
others, 1.5398085574, 0.957021887498
others, 2.14078030899, 0.427789250384
others, 2.96272536378, 0.481848225755
others, 1.90119756252, 0.951470369115
others, 1.7634483304, 0.391813485396
others, 1.04219306885, 0.499777322016
others, 3.31865207889, 0.344494420803
others, 3.17584221325, 0.226516147269
others, 2.45684987126, 0.366102600382
others, 1.23912785065, 0.48852755043
others, 1.07587641328, 0.961468004617
others, 2.16084941412, 0.557088972189
others, 1.61568680417, 0.410780464739
others, 2.96432158985, 0.551350049327
others, 1.21323079373, 0.559145621755
others, 1.45992335501, 0.554786361938
others, 2.78596059074, 0.597052357667
others, 1.47428566248, 0.41830622751
others, 4.23295033295, 0.486416499977
others, 1.39509296972, 0.491129560563
others, 1.63116071082, 0.450940200381
others, 2.73826040713, 0.419598979905
others, 1.10093126878, 0.283793474341
others, 2.23237623648, 0.597326859449
others, 2.38959433075, 0.650242286054
others, 1.81419492632, 0.539519582956
others, 6.90867394468, 0.760705776862
others, 2.49854862303, 0.237356932317
others, 3.39210027876, 0.238917874841
others, 1.00595473986, 0.751935272992
others, 4.00617669308, 0.785556425438
others, 3.32194739859, 0.785976555071
others, 3.50676869987, 0.529573831418
others, 4.00799937545, 0.383025870262
others, 1.73623020277, 0.48660361924
others, 2.5682068631, 0.985165067545
others, 1.85132309529, 0.770862341598
others, 2.3799332294, 0.693186712117
others, 2.28906251834, 0.751928078448
others, 1.55055277724, 0.407714536465
others, 2.65843590769, 0.222381802552
others, 1.73450866976, 0.705456462664
others, 1.49141452401, 0.518513929716
others, 5.6264775368, 0.701873631376
others, 2.11503056358, 0.364455208387
others, 4.57365605115, 0.855084180534
others, 5.27343203924, 0.651754520416
others, 1.97693173385, 0.615841634497
others, 1.55179590094, 0.930232356941
others, 2.62523185419, 0.783118344603
others, 2.70559701231, 0.233690825446
others, 1.73353509318, 0.321850439151
others, 3.39651567525, 0.196929026967
others, 3.04254270103, 0.23250597092
others, 9.03723665524, 0.618636183575
others, 1.08538456387, 0.503770663534
others, 4.61747181951, 0.227619723188
others, 1.44715013091, 0.335171644181
others, 2.56162142288, 0.476974287815
others, 6.6955002583, 0.339064285182
others, 2.91064894504, 0.475073251345
others, 2.9266217734, 0.534745050645
others, 6.30821514004, 0.52256970918
others, 1.52235452927, 0.793595640257
others, 2.63809576441, 0.691219339687
others, 3.11712805193, 0.833939941545
others, 1.71183445464, 0.477446594146
others, 4.4421554311, 0.849598663578
others, 2.29284479005, 0.362448518123
others, 1.52877442847, 0.635561385437
others, 2.28674197045, 0.899834300954
others, 1.89462927512, 0.663520260723
others, 6.4300049295, 0.847320131452
others, 1.48574261372, 0.637528237587
others, 1.86342759617, 0.517610925943
others, 1.22221641822, 0.733373390008
others, 1.40124781312, 0.373720807239
others, 6.68652862472, 0.383318917264
others, 1.83590115589, 0.686227753809
others, 3.20716346497, 0.78363396138
others, 2.39335197757, 0.998234255738
others, 2.28580271106, 0.322809471081
others, 3.13253203391, 0.220062353989
others, 4.89333369303, 0.170791813847
others, 5.33523695059, 0.546648509493
others, 2.93365981323, 0.763943667435
others, 4.43125314458, 0.528793140815
others, 6.35071736653, 0.474224055677
others, 1.28335326069, 0.651457182897
others, 2.09405947037, 0.696164661695
others, 3.61026770396, 0.980472727631
others, 1.32277782968, 0.513422657408
others, 1.42894752857, 0.490940941467
others, 2.00590234025, 0.546184534471
others, 2.13447123352, 0.759779551524
others, 2.62048029395, 0.887638218868
others, 2.50664571575, 0.719229233647
others, 1.68861362574, 0.666777292484
others, 1.85687025258, 0.379471800564
others, 3.33835016677, 0.490320290391
others, 4.92475552341, 0.611259896459
others, 4.40084981069, 0.267911536079
others, 4.80039899441, 0.644620705715
others, 1.18362860931, 0.62990287827
others, 3.15632866022, 0.719269596109
others, 4.85413343732, 0.204367327581
others, 4.65342881947, 0.338173140278
others, 1.30778665086, 0.764879620973
others, 1.41928939813, 0.475815651733
others, 1.31994509156, 0.40199728089
others, 1.21870393315, 0.468200619872
others, 3.31505972708, 0.774404211362
others, 2.45604265995, 0.656179128978
others, 2.40705578171, 0.596511436856
others, 5.78143843414, 0.189554260662
others, 3.35953558257, 0.367714288165
others, 2.72525252084, 0.44841363239
others, 3.55570537975, 0.787006179662
others, 2.02212683256, 0.276069379542
others, 1.35634935964, 0.593501041559
others, 3.03181376302, 0.451396970954
others, 2.88516076576, 0.717759646886
others, 2.50529130381, 0.277355155573
others, 2.03509246748, 0.38393779981
others, 1.82733766796, 0.532009560816
others, 1.70408718727, 0.282568169116
others, 3.3165630128, 0.26068126262
others, 8.51939097538, 0.4765079134
others, 2.25829542215, 0.717234765062
others, 16.4981105546, 0.675965267544
others, 10.3431749935, 0.168013512116
others, 4.41740192629, 0.429223919759
others, 2.16005135474, 0.701640991074
others, 7.64644716901, 0.716383868035
others, 3.02061964183, 0.916626776434
others, 3.84176601664, 0.22979502114
others, 2.63160837416, 0.697113718135
others, 4.62603391497, 0.68292238152
others, 2.02316578972, 0.333288199746
others, 1.33565255533, 0.668778462008
others, 2.58071503717, 0.696800643999
others, 1.89080291709, 0.357200626083
others, 8.8939691598, 0.0751217899174
others, 1.11681733542, 0.322788163019
others, 3.13313713153, 0.575991720141
others, 5.10328822881, 0.151809242926
others, 1.75260635695, 0.301128948449
others, 3.79957390581, 0.765513893319
others, 1.3554574742, 0.815076753003
others, 1.15991014527, 0.990150885095
others, 3.76214058481, 0.231617523648
others, 2.90119049907, 0.719442017126
others, 2.87683455075, 0.602264018343
others, 1.40477211496, 0.478820158412
others, 2.82530242246, 0.863197662452
others, 3.8747390845, 0.914508653309
others, 6.05894328064, 0.882727956775
others, 2.10540979797, 0.748881810625
others, 1.65657536443, 0.459438477099
others, 1.4145492177, 0.477996941352
others, 2.23493787414, 0.678325712207
others, 4.21518689883, 0.250819596068
others, 1.80721026763, 0.567255911296
others, 2.57250815982, 0.663432305823
others, 5.92917708163, 0.416853755713
others, 1.36263988977, 0.610964480442
others, 1.86299004859, 0.569909767459
others, 4.73524941927, 0.511765255645
others, 3.22608217384, 0.216980002632
others, 5.33890751463, 0.847084000287
others, 5.0824759929, 0.804541368123
others, 3.4792878685, 0.256716946655
others, 1.47075705975, 0.751842161717
others, 3.29477851222, 0.964034718722
others, 1.06445474503, 0.673468959497
others, 1.993634315, 0.962089565708
others, 2.07669569534, 0.799330138499
others, 5.62799205176, 0.39262660972
others, 1.74161616084, 0.677220477056
others, 1.75743331296, 0.888691562445
others, 1.82967903663, 0.376031477991
others, 1.11008400615, 0.572004865
others, 1.66196782503, 0.308602729162
others, 4.75789432414, 0.581116934425
others, 2.94250839163, 0.171215817281
others, 1.73146652283, 0.722761019819
others, 13.0809533249, 0.68586168356
others, 1.01367669823, 0.549186256482
others, 3.67037153048, 0.8103374602
others, 1.62831290045, 0.696783865681
others, 1.77078612279, 0.56480799358
others, 4.844519318, 0.167575464599
others, 2.00010768968, 0.385334371585
others, 5.5761364599, 0.85050788226
others, 4.82732009119, 0.833790605407
others, 1.00722524044, 0.755450046695
others, 2.09764509819, 0.36095402095
others, 2.79720300548, 0.672776838184
others, 2.12101193442, 0.308788522932
others, 2.1896962621, 0.703174852058
others, 10.7022050625, 0.538329178876
others, 3.64936182462, 0.668178147855
others, 5.07372151324, 0.443411377716
others, 2.92731971061, 0.636585080144
others, 3.60035826791, 0.814020277107
others, 1.57168811662, 0.363354423215
others, 2.59424665418, 0.734587939635
others, 2.54309126099, 0.485446098492
others, 3.46092347163, 0.443073177818
others, 2.13081788654, 0.754724541263
others, 3.19062931737, 0.290346967177
others, 6.15415135549, 0.725510470887
others, 2.89458557456, 0.750257085498
others, 1.64951639178, 0.559082824715
others, 1.46332325754, 0.532586303088
others, 2.02566925182, 0.961569838536
others, 9.5035910176, 0.196735624208
others, 4.34050329467, 0.299783897156
others, 3.6398476643, 0.523163466746
others, 1.63651212919, 0.492551519362
others, 4.46587238361, 0.521209710188
others, 7.17442956822, 0.571109163801
others, 1.11870911695, 0.4881281457
others, 1.64908158008, 0.316195472102
others, 1.73378979625, 0.708235366516
others, 3.2818777571, 0.55683329495
others, 2.05329980504, 0.564285378965
others, 3.38056548942, 0.425846150369
others, 1.88571624328, 0.631058195486
others, 1.95934345885, 0.709737484642
others, 2.47450125363, 0.352401077324
others, 1.36381061605, 0.886750984307
others, 2.21714129458, 0.667546989908
others, 2.34192575864, 0.615572721648
others, 1.74183059299, 0.590101857693
others, 5.19705112053, 0.691190809957
others, 2.0626461014, 0.957316382084
others, 3.89505834126, 0.238312958888
others, 1.95969191016, 0.642531135095
others, 2.53234675814, 0.565938251441
others, 2.08650804344, 0.350272066543
others, 4.9753225953, 0.207873555887
others, 4.03248565365, 0.413165264391
others, 1.41029977362, 0.302150417114
others, 1.34912888849, 0.49533089094
others, 2.12788482165, 0.65553159649
others, 1.85433089157, 0.545250006399
others, 4.12412292819, 0.646253132134
others, 3.29678039772, 0.226704199581
others, 4.03962082208, 0.78066520466
others, 1.25117419671, 0.475560945961
others, 2.66947610887, 0.314902370424
others, 1.90850531858, 0.627417731983
others, 1.04202113976, 0.7563496378
others, 3.31349494762, 0.337360241325
others, 1.66266060531, 0.58294993066
others, 3.16577765485, 0.786255807168
others, 1.03211003154, 0.548671384896
others, 4.10121099753, 0.994948781991
others, 1.98812670829, 0.369701177212
others, 1.26397873597, 0.676782441271
others, 2.14890957969, 0.429253021113
others, 2.51275957112, 0.437510772354
others, 1.69218395368, 0.588446406135
others, 1.81129290191, 0.72019849397
others, 1.7156000127, 0.736817945663
others, 2.20469300066, 0.363107470297
others, 9.11318820627, 0.376235023723
others, 10.3328093259, 0.318078361159
others, 2.11202453764, 0.381582235764
others, 1.64539296141, 0.59745598004
others, 2.32488059146, 0.824590467842
others, 1.611869984, 0.952151391146
others, 7.40068938469, 0.504762242563
others, 3.0745430217, 0.367374977858
others, 2.48143464458, 0.251137173238
others, 2.37847071885, 0.488932680175
others, 3.01873453955, 0.483651923045
others, 1.39740474624, 0.499056851398
others, 6.2937957685, 0.459557545235
others, 2.20157839639, 0.434893635793
others, 4.27430254161, 0.191250844904
others, 2.57793648688, 0.664274677282
others, 7.59853654372, 0.710237880553
others, 5.32766657207, 0.18312965116
others, 3.74226976214, 0.720582744752
others, 4.09737868763, 0.55008871453
others, 3.29089170141, 0.368284000727
others, 2.65276509267, 0.773790384854
others, 1.32120054947, 0.479618727603
others, 1.19527990537, 0.506930513661
others, 3.22620099666, 0.313136338166
others, 1.3141134113, 0.586944560312
others, 4.61748458985, 0.595688681604
others, 1.91395359506, 0.54666137372
others, 2.9750694183, 0.638528672976
others, 1.3841144703, 0.966397178667
others, 1.32615951617, 0.943431699843
others, 2.33650860851, 0.365517517056
others, 1.79035668792, 0.694725888215
others, 2.48762565708, 0.943490778961
others, 4.45422417072, 0.304138097293
others, 2.46967126472, 0.62723846541
others, 3.31665064338, 0.220259881612
others, 3.93543123015, 0.547325415173
others, 1.90019744617, 0.527328794894
others, 1.20889826754, 0.636732043573
others, 4.5306571434, 0.503816984329
others, 2.01915143344, 0.306535132687
others, 3.60184408858, 0.337599659095
others, 1.97656151051, 0.934929043669
others, 1.79064148072, 0.313329798003
others, 5.55642846241, 0.73228376861
others, 3.72738358135, 0.386127261331
others, 2.63847138029, 0.303665690451
others, 1.44164055349, 0.296888928079
others, 4.65850254786, 0.959448782017
others, 2.13139178635, 0.695519733591
others, 4.87543053663, 0.913611358916
others, 2.19627169961, 0.356996324601
others, 1.36692768188, 0.71851289048
others, 2.66746048549, 0.989200148814
others, 1.66333481611, 0.757699610846
others, 2.34954985544, 0.330348467718
others, 3.58018234289, 0.673842873199
others, 3.65004416996, 0.317542264687
others, 1.0905834405, 0.973147238623
others, 3.60487739449, 0.215751497239
others, 3.71927887166, 0.544410730937
others, 1.27353533043, 0.865189782787
others, 2.48162944689, 0.333188523699
others, 1.28153117047, 0.557203716281
others, 6.77509530929, 0.58082727167
others, 1.42651926282, 0.521075636296
others, 5.25605066946, 0.106391238943
others, 5.44012931822, 0.906369270506
others, 3.82778100297, 0.287829324045
others, 1.51165292971, 0.288742911874
others, 2.80496548344, 0.759941452282
others, 3.29766005363, 0.175472656889
others, 4.98162887923, 0.709264123434
others, 9.54944445014, 0.0694644965731
others, 1.70595165873, 0.481853486653
others, 3.65347738592, 0.289086650955
others, 4.35807251549, 0.996460167764
others, 2.22624210407, 0.365313093097
others, 2.04478840092, 0.509106847881
others, 1.65057478625, 0.843892912777
others, 1.83349615817, 0.70858712483
others, 4.6596700973, 0.239596349455
others, 8.47597108997, 0.125386900337
others, 2.31332512321, 0.748455732628
others, 5.07005820885, 0.212880877847
others, 1.43703034898, 0.991832621054
others, 4.75430240853, 0.147371653274
others, 1.09308710875, 0.596452183531
others, 3.19714581343, 0.768345584209
others, 1.16964919684, 0.420661749014
others, 1.1435806621, 0.528816270928
others, 1.0189863835, 0.974980479249
others, 1.52756885382, 0.499712646388
others, 1.93956202644, 0.628379931823
others, 7.76388596981, 0.0794618472579
others, 4.00959607471, 0.15575434019
others, 2.0326586325, 0.351935375288
others, 5.34518937738, 0.209316629286
others, 2.00949021206, 0.717126512235
others, 1.7925461761, 0.326163953973
others, 2.18503455562, 0.887910231163
others, 1.32029711957, 0.527056283005
others, 1.63923371066, 0.336272602774
others, 4.10841283203, 0.180879890496
others, 3.23871816744, 0.47418773524
others, 2.18057039217, 0.517781379073
others, 11.9148890167, 0.60622483944
others, 1.97324403091, 0.600207901691
others, 2.08809599203, 0.389554298694
others, 1.77270631513, 0.864847448002
others, 2.66113080572, 0.557759425797
others, 4.5702370529, 0.705240171327
others, 3.31697347327, 0.446478114504
others, 2.69568093793, 0.285787624912
others, 3.89796923549, 0.527113520869
others, 3.37996516431, 0.966552737326
others, 2.04174756611, 0.533999522935
others, 2.31796376935, 0.465229501666
others, 1.02738305743, 0.712775074336
others, 5.81714640907, 0.135497996114
others, 4.88933009004, 0.438483395518
others, 2.65486673062, 0.490180202292
others, 7.14453887258, 0.538197248846
others, 3.21346998925, 0.85775743498
others, 3.48942672421, 0.781285568018
others, 2.02932365034, 0.276654418488
others, 1.74068012611, 0.753816487048
others, 3.23045684122, 0.497031010695
others, 6.30911808016, 0.305416121071
others, 2.33937791371, 0.512144887421
others, 3.00416344282, 0.344218338275
others, 1.90928758428, 0.435385645725
others, 5.55624710351, 0.388810516465
others, 1.40887992558, 0.501500032909
others, 2.04797453389, 0.907685521851
others, 6.46705079475, 0.0821902852251
others, 1.4835153195, 0.549147609098
others, 3.22032411487, 0.844805219197
others, 2.25363163502, 0.723888320349
others, 5.69165540877, 0.593076690169
others, 1.76758493711, 0.577297959142
others, 1.51052138541, 0.741124449519
others, 2.31405944754, 0.711357968961
others, 1.78191522685, 0.549646494369
others, 1.95178531208, 0.609085289514
others, 2.33153306513, 0.641932633053
others, 3.43472625398, 0.964721068582
others, 2.60482744227, 0.595988696372
others, 4.71650799998, 0.141433435328
others, 3.50422456768, 0.414634870545
others, 1.07278628944, 0.947863511123
others, 2.7898115807, 0.635742347647
others, 1.94266929777, 0.678932292682
others, 3.01677027781, 0.755141294024
others, 3.6405980316, 0.534066620107
others, 3.57810673707, 0.428000761778
others, 4.21956540359, 0.227953741587
others, 1.56691502504, 0.922931793344
others, 4.11116452455, 0.173758502141
others, 7.79189497847, 0.482013321522
others, 1.31332063004, 0.559042256558
others, 4.32647030426, 0.5081651665
others, 7.19281948886, 0.297261262915
others, 2.91640268453, 0.423354313564
others, 1.01370943605, 0.482319025399
others, 2.54800801588, 0.381005280746
others, 1.44528702357, 0.853095523351
others, 2.28627073563, 0.407609673215
others, 3.19713589984, 0.233309018873
others, 1.93120833199, 0.658889262971
others, 4.21596460225, 0.567555309647
others, 1.99660831668, 0.967162340574
others, 4.12493989323, 0.758133692268
others, 2.52932884362, 0.209139804988
others, 3.37812402383, 0.757221856465
others, 1.74738292889, 0.423758234976
others, 10.2394121328, 0.492451625384
others, 2.24948302057, 0.213987751689
others, 3.34773278764, 0.285066042814
others, 1.79795079348, 0.722782118403
others, 4.67557743367, 0.204202429971
others, 2.18798707989, 0.319017285218
others, 4.33429857704, 0.526542610732
others, 1.42691967588, 0.706137922735
others, 4.39389009912, 0.405350979352
others, 1.70127436751, 0.436609958451
others, 2.35615484391, 0.878864333409
others, 2.89103771977, 0.69407808096
others, 15.7245535206, 0.572523126529
others, 1.838235857, 0.453131331768
others, 1.27681212985, 0.516658309833
others, 1.23908125375, 0.939343397443
others, 3.87982836242, 0.926357385556
others, 1.25855096782, 0.992300925771
others, 1.08993592234, 0.51685712184
others, 1.26212168641, 0.67980846364
others, 2.39690422245, 0.508726704795
others, 1.00061035461, 0.488609894547
others, 1.71650044307, 0.672734497443
others, 3.06405296206, 0.587019671642
others, 1.10363199165, 0.332616770245
others, 6.46771443318, 0.461164171563
others, 4.76293902169, 0.950846241509
others, 2.75835867079, 0.241630529924
others, 7.12369820021, 0.0881540991333
others, 4.33612621391, 0.197017682304
others, 1.35512817233, 0.777562935546
others, 11.8160600573, 0.100988008265
others, 1.1702288364, 0.518475557327
others, 3.17774025311, 0.494857131733
others, 4.17311663361, 0.789206602755
others, 2.67013870637, 0.562682179607
others, 1.61742919088, 0.438846341095
others, 2.0295953519, 0.845676283436
others, 4.21447417002, 0.995547146665
others, 3.27872859257, 0.221287264818
others, 2.02354738168, 0.341569954878
others, 2.23323850218, 0.771276563976
others, 2.62282590867, 0.294687194938
others, 2.34757992136, 0.727683769101
others, 14.4442300175, 0.167540440213
others, 1.54403224632, 0.691111795198
others, 15.5937928188, 0.581607442105
others, 1.77833354382, 0.228909122017
others, 1.43703658542, 0.646012066826
others, 2.33196441964, 0.465717850546
others, 3.33676958649, 0.570893052368
others, 7.70616799609, 0.803755067828
others, 1.73740523005, 0.273944887803
others, 1.34559615648, 0.499789563249
others, 2.2345221277, 0.314267537357
others, 2.01422800364, 0.660591736739
others, 3.18598787875, 0.314639427875
others, 2.69929227266, 0.474724912171
others, 2.47961076565, 0.531077085259
others, 3.80732881986, 0.764847746984
others, 3.50680796569, 0.57914837304
others, 2.68033380746, 0.341869963173
others, 1.08953577189, 0.966933327157
others, 5.53461196858, 0.585254467313
others, 9.17626202137, 0.574094900758
others, 3.38052650922, 0.488829350252
others, 5.10696468674, 0.266992270338
others, 1.46689144865, 0.561155709656
others, 2.25744148516, 0.28079246185
others, 1.49200538024, 0.901408359892
others, 2.41100730814, 0.746741726427
others, 1.98252762957, 0.341479917614
others, 1.62456828948, 0.526329054353
others, 3.27079183504, 0.476188173941
others, 3.05295088293, 0.273648877123
others, 1.77013801035, 0.648942999984
others, 1.6199611985, 0.345322395402
others, 15.7407797262, 0.317264979058
others, 3.49858185138, 0.365669871227
others, 1.2049938214, 0.783916605785
others, 1.29905153064, 0.779529155447
others, 1.33582051551, 0.78387409859
others, 8.29521586357, 0.16855394536
others, 2.62804514476, 0.55522760377
others, 1.96213960169, 0.660456196012
others, 4.28264792567, 0.6142360173
others, 2.75307230685, 0.579925653439
others, 5.12049563462, 0.462326521589
others, 2.490597399, 0.484149187348
others, 3.70939717899, 0.737049596976
others, 2.91727586377, 0.448815339423
others, 1.81110558086, 0.729676590234
others, 1.13377063699, 0.559357956437
others, 5.32617552147, 0.833045536724
others, 1.48546175392, 0.337548866744
others, 1.42171139319, 0.791713709519
others, 1.88440556883, 0.628543106899
others, 1.54302251279, 0.96647349706
others, 1.28637561352, 0.540683094949
others, 2.46730616718, 0.923772279189
others, 3.7778999369, 0.369455045244
others, 1.14308346102, 0.400792469219
others, 2.57125734602, 0.643079700404
others, 1.0690747856, 0.44372791456
others, 4.19814445568, 0.193151447581
others, 2.45140220422, 0.412507816929
others, 1.58840324563, 0.447634716762
others, 1.1513581067, 0.522576674748
others, 3.89365309284, 0.372885310469
others, 7.02560898928, 0.356718481286
others, 2.62355272049, 0.338697065177
others, 3.19043215027, 0.48993270608
others, 3.81750098409, 0.735307367063
others, 1.86833449622, 0.963571737103
others, 1.4400312967, 0.824279512173
others, 1.622830617, 0.66862881801
others, 2.14805045938, 0.917251234867
others, 3.3547222916, 0.346415779083
others, 4.58092606186, 0.255804219499
others, 1.10875977578, 0.543364768329
others, 4.19169469425, 0.773357690044
others, 1.99099125898, 0.699298317915
others, 2.00761108866, 0.618044120486
others, 2.10500270907, 0.853183051504
others, 6.83381019061, 0.120811345451
others, 4.62914060181, 0.859850637221
others, 3.26846925866, 0.671415684399
others, 2.60367289469, 0.423063775176
others, 2.37704852985, 0.573088580569
others, 2.61732851394, 0.59663873582
others, 1.42586177333, 0.788496780217
others, 2.23827699213, 0.562884304968
others, 3.99655093529, 0.536228901431
others, 1.83846534991, 0.302727492305
others, 2.18800577902, 0.710458867207
others, 1.35549992987, 0.480153236245
others, 1.90691151243, 0.68272504213
others, 3.25036430475, 0.416459725092
others, 1.63455480004, 0.67199907397
others, 4.85625610254, 0.673553841408
others, 2.43302578224, 0.736056833898
others, 6.71341513912, 0.56953232638
others, 1.96799857565, 0.587098998784
others, 1.84203654828, 0.329719795988
others, 1.34261895669, 0.960447184376
others, 2.14613459003, 0.680678375899
others, 2.46020511146, 0.422152764977
others, 1.34623673132, 0.699376336184
others, 3.40730453188, 0.315658104263
others, 1.4735079474, 0.478178826838
others, 3.38215592618, 0.659904545765
others, 3.81350380874, 0.464762712569
others, 1.84299376201, 0.629372677376
others, 1.31044765375, 0.622866842971
others, 1.35743527357, 0.674365405021
others, 1.26849752054, 0.475479541528
others, 2.58022951157, 0.745017367851
others, 3.03601065431, 0.519195907253
others, 1.61503782455, 0.710159908992
others, 1.60125936647, 0.624906342035
others, 5.83015240236, 0.611871111422
others, 1.01066246987, 0.791857502982
others, 1.05262022122, 0.995514520467
others, 2.14019218022, 0.357317603932
others, 3.04889718966, 0.359986929928
others, 5.27680583081, 0.452746928417
others, 4.22665897336, 0.269327140946
others, 7.53710990185, 0.0893185045919
others, 1.49565823763, 0.671981023567
others, 1.0741489271, 0.489908590342
others, 2.54501379906, 0.694511651066
others, 3.08795416037, 0.764173910999
others, 2.64189264716, 0.72922185866
others, 3.28698936387, 0.750287879089
others, 4.63044071178, 0.214550941434
others, 1.08186397407, 0.416108419927
others, 4.92036109111, 0.593944585387
others, 1.88155814654, 0.979096609863
others, 4.06606917394, 0.507914147514
others, 1.66885196134, 0.536010500732
others, 10.0430111673, 0.249630299743
others, 1.28489666304, 0.89331935251
others, 2.39966028151, 0.920107370617
others, 1.54501327637, 0.599735694342
others, 1.98970899675, 0.696391457484
others, 3.34765303591, 0.305418742815
others, 4.37422676609, 0.191610246383
others, 3.47812983988, 0.725762548285
others, 5.46402107396, 0.739272713908
others, 4.7585195302, 0.21722076867
others, 1.45495642803, 0.504748902268
others, 1.7357845803, 0.796273587586
others, 1.18776129358, 0.337984909989
others, 3.93758773874, 0.850675328773
others, 4.18841438039, 0.570391306811
others, 1.11521845057, 0.722930732775
others, 1.31458645753, 0.450668018029
others, 1.22789632771, 0.534508589621
others, 1.16612604456, 0.427638994308
others, 5.75606649237, 0.654860322954
others, 2.74558703964, 0.680245823417
others, 1.28972834975, 0.335858807236
others, 9.95990091905, 0.0958510312062
others, 1.11055102505, 0.553222170515
others, 2.03920530026, 0.649746689302
others, 22.5459286595, 0.764024636472
others, 1.64075439945, 0.962816042695
others, 2.30764209469, 0.687177649232
others, 6.24246465489, 0.25999594562
others, 5.6180106318, 0.231414629638
others, 2.48354363826, 0.504513415936
others, 1.80620748615, 0.568640003715
others, 2.60524680246, 0.74688416294
others, 2.59537581117, 0.239069573095
others, 3.22475580668, 0.717984059943
others, 6.32677778742, 0.135599215722
others, 1.62289494942, 0.308510692613
others, 2.6448688929, 0.545482095465
others, 2.59041594754, 0.729092778365
others, 3.30371199389, 0.821046752459
others, 1.83144678418, 0.427881761107
others, 2.32104820401, 0.328553154573
others, 2.11829958632, 0.29828501834
others, 1.53438525298, 0.483624941856
others, 5.66599310689, 0.89669673532
others, 4.3037726639, 0.267351891074
others, 1.56396337383, 0.65621537153
others, 3.37659757699, 0.491696205401
others, 1.75015025225, 0.829071253466
others, 3.52678467305, 0.661810813043
others, 3.14052525277, 0.473774626785
others, 2.2343130787, 0.97260805157
others, 2.29630472685, 0.755910744751
others, 1.91957370495, 0.506080086534
others, 2.97642186537, 0.191245403425
others, 1.07452640087, 0.896531556861
others, 2.3816954104, 0.365781843724
others, 1.23638809855, 0.565203134491
others, 5.71317182626, 0.970358375069
others, 6.72883041004, 0.257857675001
others, 1.51346096676, 0.534553445865
others, 2.35884066815, 0.762663776854
others, 12.4074447879, 0.579172970588
others, 1.50313065413, 0.312732064267
others, 1.56851146586, 0.4526511047
others, 1.11415496154, 0.779792903738
others, 2.26513368009, 0.741710729539
others, 2.35272267125, 0.763544448323
others, 2.18563754851, 0.448682420678
others, 3.08330041578, 0.738065508364
others, 1.60010393916, 0.334215507009
others, 1.27380861513, 0.470176298086
others, 3.04844697947, 0.501634016888
others, 1.24697132069, 0.737995490462
others, 1.14858752295, 0.764700233717
others, 1.39334731478, 0.538611709181
others, 2.42866772021, 0.482481193131
others, 1.520444301, 0.488061061388
others, 1.03254042035, 0.482925117603
others, 3.25793384235, 0.55152515855
others, 1.08455505769, 0.98065500714
others, 2.23156449331, 0.235413513974
others, 3.07951445058, 0.756548677183
others, 1.55557873482, 0.436496953049
others, 1.02571771635, 0.541934837081
others, 1.49663997766, 0.982505270917
others, 1.47887427586, 0.988939704078
others, 2.438907112, 0.83536835775
others, 7.29137752662, 0.917943365431
others, 1.82354645572, 0.623029855047
others, 1.86175715112, 0.258408466195
others, 1.74859143916, 0.337389684375
others, 1.06335431021, 0.591476759681
others, 2.67221332268, 0.807598074473
others, 3.08138654455, 0.448812928532
others, 5.83201246899, 0.656685506697
others, 1.53138503216, 0.668088528727
others, 2.74692787891, 0.28568751028
others, 1.72484029176, 0.485878169524
others, 1.81741419582, 0.529578677107
others, 2.52347145905, 0.978691337321
others, 3.90091321863, 0.618495307148
others, 2.25516670024, 0.563927048019
others, 2.44470405357, 0.73453003276
others, 1.05053639274, 0.468324772783
others, 11.8384777135, 0.711756477517
others, 2.45068475047, 0.54908695078
others, 3.09291310271, 0.252493800059
others, 1.53819721786, 0.46276243839
others, 2.30787558878, 0.309133064666
others, 1.72752860384, 0.608088386476
others, 2.01309084711, 0.368979479271
others, 4.02436973744, 0.549228751089
others, 10.4637877592, 0.216423823256
others, 1.21327786449, 0.404378616159
